01:04:26.065641 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1560, seq 2, length 64
01:04:26.398286 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1560, seq 2, length 64
01:04:27.067195 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1560, seq 3, length 64
01:04:27.398978 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1560, seq 3, length 64
01:04:28.068905 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1560, seq 4, length 64
01:04:28.404627 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1560, seq 4, length 64
01:04:29.070547 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1560, seq 5, length 64
01:04:29.404517 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1560, seq 5, length 64
01:04:30.071422 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1560, seq 6, length 64
01:04:30.405385 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1560, seq 6, length 64
01:04:31.072271 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1560, seq 7, length 64
01:04:31.406807 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1560, seq 7, length 64
01:04:32.073703 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1560, seq 8, length 64
01:04:32.405527 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1560, seq 8, length 64
01:04:33.075435 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1560, seq 9, length 64
01:04:33.406945 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1560, seq 9, length 64
01:04:34.076855 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1560, seq 10, length 64
01:04:34.416393 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1560, seq 10, length 64
01:04:35.078277 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1560, seq 11, length 64
01:04:35.414115 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1560, seq 11, length 64
01:04:36.079011 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1560, seq 12, length 64
01:04:36.410372 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1560, seq 12, length 64
01:04:37.080282 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1560, seq 13, length 64
01:04:37.412013 IP 82.102.20.236 > 10.8.2.2: ICMP echo reply, id 1560, seq 13, length 64
01:04:38.081883 IP 10.8.2.2 > 82.102.20.236: ICMP echo request, id 1560, seq 14, length 64
