19:28:25.240828 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 2, length 64
19:28:25.795349 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 2, length 64
19:28:26.242051 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 3, length 64
19:28:26.797272 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 3, length 64
19:28:27.242878 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 4, length 64
19:28:27.796412 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 4, length 64
19:28:28.244169 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 5, length 64
19:28:29.280244 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 6, length 64
19:28:30.300220 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 7, length 64
19:28:30.858603 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 7, length 64
19:28:31.301283 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 8, length 64
19:28:32.316210 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 9, length 64
19:28:32.870456 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 9, length 64
19:28:33.317157 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 10, length 64
19:28:33.858471 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 10, length 64
19:28:34.318186 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 11, length 64
19:28:35.324212 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 12, length 64
19:28:35.876510 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 12, length 64
19:28:36.325198 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 13, length 64
19:28:36.871288 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 13, length 64
19:28:37.325984 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 14, length 64
19:28:37.877481 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 14, length 64
19:28:38.327175 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 15, length 64
19:28:38.880915 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 15, length 64
19:28:39.328207 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 16, length 64
19:28:39.880148 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 16, length 64
19:28:40.328825 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 17, length 64
19:28:40.877227 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 17, length 64
19:28:41.329917 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 18, length 64
19:28:41.877122 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 18, length 64
19:28:42.330739 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 19, length 64
19:28:42.885767 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 19, length 64
19:28:43.331464 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 20, length 64
19:28:43.885799 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 20, length 64
19:28:44.332201 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 21, length 64
19:28:44.888204 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 21, length 64
19:28:45.332914 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 22, length 64
19:28:45.882401 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 22, length 64
19:28:46.334098 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 23, length 64
19:28:46.888571 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 23, length 64
19:28:47.335262 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 24, length 64
19:28:47.885656 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 24, length 64
19:28:48.336358 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 25, length 64
19:28:48.883045 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 25, length 64
19:28:49.337747 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 26, length 64
19:28:49.889445 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 26, length 64
19:28:50.339139 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 27, length 64
19:28:50.887108 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 27, length 64
19:28:51.339816 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 28, length 64
19:28:51.892874 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 28, length 64
19:28:52.340571 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 29, length 64
19:28:52.884608 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 29, length 64
19:28:53.341338 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 30, length 64
19:28:53.900511 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 30, length 64
19:28:54.342200 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 31, length 64
19:28:55.356209 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 32, length 64
19:28:55.901934 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 32, length 64
19:28:56.357644 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 33, length 64
19:28:57.372190 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 34, length 64
19:28:57.927531 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 34, length 64
19:28:58.373220 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 35, length 64
19:28:58.920317 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 35, length 64
19:28:59.374003 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 36, length 64
19:29:00.380198 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 37, length 64
19:29:00.926987 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 37, length 64
19:29:01.381675 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 38, length 64
19:29:01.930182 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 38, length 64
19:29:02.382865 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 39, length 64
19:29:02.934988 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 39, length 64
19:29:03.383668 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 40, length 64
19:29:03.926978 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 40, length 64
19:29:04.384664 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 41, length 64
19:29:04.927246 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 41, length 64
19:29:05.385938 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 42, length 64
19:29:05.930840 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 42, length 64
19:29:06.386536 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 43, length 64
19:29:06.928910 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 43, length 64
19:29:07.387611 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 44, length 64
19:29:08.412198 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 45, length 64
19:29:08.956884 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 45, length 64
19:29:09.413508 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 46, length 64
19:29:09.960139 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 46, length 64
19:29:10.414819 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 47, length 64
19:29:10.971890 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 47, length 64
19:29:11.415585 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 48, length 64
19:29:11.963055 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 48, length 64
19:29:12.416687 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 49, length 64
19:29:12.959487 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 49, length 64
19:29:13.418134 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 50, length 64
19:29:14.428195 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 51, length 64
19:29:14.980927 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 51, length 64
19:29:15.429619 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 52, length 64
19:29:16.444201 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 53, length 64
19:29:16.993406 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 53, length 64
19:29:17.445098 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 54, length 64
19:29:17.994802 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 54, length 64
19:29:18.446485 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 55, length 64
19:29:19.006209 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 55, length 64
19:29:19.446887 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 56, length 64
19:29:19.997215 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 56, length 64
19:29:20.447902 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 57, length 64
19:29:20.994624 IP 210.217.18.78 > 10.8.1.3: ICMP echo reply, id 308, seq 57, length 64
19:29:21.449320 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 58, length 64
19:29:22.460224 IP 10.8.1.3 > 210.217.18.78: ICMP echo request, id 308, seq 59, length 64
