13:39:53.438208 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 2, length 64
13:39:54.109035 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 2, length 64
13:39:56.203827 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 3, length 64
13:39:56.888249 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 3, length 64
13:39:57.204806 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 4, length 64
13:39:58.206230 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 5, length 64
13:39:59.230203 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 6, length 64
13:39:59.897488 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 6, length 64
13:40:00.231078 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 7, length 64
13:40:00.900865 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 7, length 64
13:40:01.232448 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 8, length 64
13:40:01.899399 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 8, length 64
13:40:02.232987 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 9, length 64
13:40:03.262208 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 10, length 64
13:40:04.286201 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 11, length 64
13:40:05.310202 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 12, length 64
13:40:05.983340 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 12, length 64
13:40:06.310907 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 13, length 64
13:40:07.326230 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 14, length 64
13:40:08.350232 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 15, length 64
13:40:09.038468 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 15, length 64
13:40:09.350019 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 16, length 64
13:40:10.022628 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 16, length 64
13:40:10.350200 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 17, length 64
13:40:11.022733 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 17, length 64
13:40:11.350207 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 18, length 64
13:40:12.028301 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 18, length 64
13:40:12.349871 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 19, length 64
13:40:13.027220 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 19, length 64
13:40:13.349741 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 20, length 64
13:40:14.029253 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 20, length 64
13:40:14.349766 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 21, length 64
13:40:15.029507 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 21, length 64
13:40:15.350037 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 22, length 64
13:40:16.033322 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 22, length 64
13:40:16.349835 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 23, length 64
13:40:17.374209 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 24, length 64
13:40:18.046937 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 24, length 64
13:40:18.374205 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 25, length 64
13:40:19.048805 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 25, length 64
13:40:19.374310 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 26, length 64
13:40:20.064980 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 26, length 64
13:40:20.374207 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 27, length 64
13:40:21.406214 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 28, length 64
13:40:22.070601 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 28, length 64
13:40:22.406146 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 29, length 64
13:40:23.074630 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 29, length 64
13:40:23.406161 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 30, length 64
13:40:24.077200 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 30, length 64
13:40:24.405736 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 31, length 64
13:40:25.078419 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 31, length 64
13:40:25.405947 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 32, length 64
13:40:26.072142 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 32, length 64
13:40:26.405674 IP 10.8.0.2 > 86.106.137.187: ICMP echo request, id 2077, seq 33, length 64
13:40:27.073038 IP 86.106.137.187 > 10.8.0.2: ICMP echo reply, id 2077, seq 33, length 64
