06:14:58.894702 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 2, length 64
06:14:59.475509 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 3, length 64
06:14:59.895965 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 3, length 64
06:15:00.476775 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 4, length 64
06:15:00.897757 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 4, length 64
06:15:01.477579 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 5, length 64
06:15:01.898002 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 5, length 64
06:15:02.478823 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 6, length 64
06:15:02.899472 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 6, length 64
06:15:03.480293 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 7, length 64
06:15:03.900681 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 7, length 64
06:15:04.481490 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 8, length 64
06:15:04.902025 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 8, length 64
06:15:05.482851 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 9, length 64
06:15:05.903458 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 9, length 64
06:15:06.484184 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 10, length 64
06:15:06.904707 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 10, length 64
06:15:07.485527 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 11, length 64
06:15:07.905998 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 11, length 64
06:15:08.486735 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 12, length 64
06:15:08.907262 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 12, length 64
06:15:09.487993 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 13, length 64
06:15:09.908513 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 13, length 64
06:15:10.489257 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 14, length 64
06:15:10.909929 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 14, length 64
06:15:11.490681 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 15, length 64
06:15:11.911193 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 15, length 64
06:15:12.492007 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 16, length 64
06:15:12.912610 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 16, length 64
06:15:13.493386 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 17, length 64
06:15:13.914102 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 17, length 64
06:15:14.494842 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 18, length 64
06:15:14.915857 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 18, length 64
06:15:15.495674 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 19, length 64
06:15:15.916261 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 19, length 64
06:15:16.497086 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 20, length 64
06:15:16.917707 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 20, length 64
06:15:17.498528 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 21, length 64
06:15:17.919325 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 21, length 64
06:15:18.500149 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 22, length 64
06:15:18.921153 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 22, length 64
06:15:19.500972 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 23, length 64
06:15:19.921572 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 23, length 64
06:15:20.502393 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 24, length 64
06:15:20.923165 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 24, length 64
06:15:21.503986 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 25, length 64
06:15:21.924567 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 25, length 64
06:15:22.505384 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 26, length 64
06:15:22.926007 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 26, length 64
06:15:23.506686 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 27, length 64
06:15:23.927569 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 27, length 64
06:15:24.507387 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 28, length 64
06:15:24.928467 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 28, length 64
06:15:25.508285 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 29, length 64
06:15:25.928663 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 29, length 64
06:15:26.509355 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 30, length 64
06:15:26.930172 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 30, length 64
06:15:27.510015 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 31, length 64
06:15:27.930677 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 31, length 64
06:15:28.511482 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 32, length 64
06:15:28.932351 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 32, length 64
06:15:29.512172 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 33, length 64
06:15:29.933145 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 33, length 64
06:15:30.512962 IP 10.8.3.22 > 185.245.87.59: ICMP echo request, id 415, seq 34, length 64
06:15:30.933547 IP 185.245.87.59 > 10.8.3.22: ICMP echo reply, id 415, seq 34, length 64
