20:50:04.198343 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 2, length 64
20:50:04.560002 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 2, length 64
20:50:05.199939 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 3, length 64
20:50:05.565441 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 3, length 64
20:50:06.201321 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 4, length 64
20:50:06.563337 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 4, length 64
20:50:07.202213 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 5, length 64
20:50:08.219243 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 6, length 64
20:50:08.620476 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 6, length 64
20:50:09.220310 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 7, length 64
20:50:09.603723 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 7, length 64
20:50:10.221571 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 8, length 64
20:50:10.583261 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 8, length 64
20:50:11.223167 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 9, length 64
20:50:11.592643 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 9, length 64
20:50:12.224519 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 10, length 64
20:50:12.621857 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 10, length 64
20:50:13.225707 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 11, length 64
20:50:13.588030 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 11, length 64
20:50:14.226902 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 12, length 64
20:50:15.227245 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 13, length 64
20:50:15.604287 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 13, length 64
20:50:16.228144 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 14, length 64
20:50:16.590184 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 14, length 64
20:50:17.229045 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 15, length 64
20:50:17.634482 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 15, length 64
20:50:18.230307 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 16, length 64
20:50:18.632080 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 16, length 64
20:50:19.231915 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 17, length 64
20:50:19.593877 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 17, length 64
20:50:20.232738 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 18, length 64
20:50:20.594418 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 18, length 64
20:50:21.234070 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 19, length 64
20:50:21.632329 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 19, length 64
20:50:22.235166 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 20, length 64
20:50:22.623391 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 20, length 64
20:50:23.236222 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 21, length 64
20:50:23.599622 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 21, length 64
20:50:24.237486 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 22, length 64
20:50:24.601122 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 22, length 64
20:50:25.238984 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 23, length 64
20:50:25.600777 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 23, length 64
20:50:26.240642 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 24, length 64
20:50:26.602537 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 24, length 64
20:50:27.241401 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 25, length 64
20:50:27.606086 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 25, length 64
20:50:28.242949 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 26, length 64
20:50:28.625505 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 26, length 64
20:50:29.244347 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 27, length 64
20:50:29.614240 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 27, length 64
20:50:30.245092 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 28, length 64
20:50:30.606680 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 28, length 64
20:50:31.246550 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 29, length 64
20:50:31.608130 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 29, length 64
20:50:32.247995 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 30, length 64
20:50:32.609543 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 30, length 64
20:50:33.249408 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 31, length 64
20:50:33.611224 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 31, length 64
20:50:34.251092 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 32, length 64
20:50:34.613971 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 32, length 64
20:50:35.251834 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 33, length 64
20:50:35.613795 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 33, length 64
20:50:36.252662 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 34, length 64
20:50:36.618377 IP 131.255.4.122 > 10.8.2.8: ICMP echo reply, id 1439, seq 34, length 64
20:50:37.254198 IP 10.8.2.8 > 131.255.4.122: ICMP echo request, id 1439, seq 35, length 64
