01:24:48.042847 IP 107.172.254.33 > 10.8.2.8: ICMP echo reply, id 2472, seq 2, length 64
01:24:48.835914 IP 10.8.2.8 > 107.172.254.33: ICMP echo request, id 2472, seq 3, length 64
01:24:49.042770 IP 107.172.254.33 > 10.8.2.8: ICMP echo reply, id 2472, seq 3, length 64
01:24:49.835269 IP 10.8.2.8 > 107.172.254.33: ICMP echo request, id 2472, seq 4, length 64
01:24:50.042144 IP 107.172.254.33 > 10.8.2.8: ICMP echo reply, id 2472, seq 4, length 64
01:24:50.835153 IP 10.8.2.8 > 107.172.254.33: ICMP echo request, id 2472, seq 5, length 64
01:24:51.041859 IP 107.172.254.33 > 10.8.2.8: ICMP echo reply, id 2472, seq 5, length 64
01:24:51.835888 IP 10.8.2.8 > 107.172.254.33: ICMP echo request, id 2472, seq 6, length 64
01:24:52.042874 IP 107.172.254.33 > 10.8.2.8: ICMP echo reply, id 2472, seq 6, length 64
01:24:52.835898 IP 10.8.2.8 > 107.172.254.33: ICMP echo request, id 2472, seq 7, length 64
01:24:53.043002 IP 107.172.254.33 > 10.8.2.8: ICMP echo reply, id 2472, seq 7, length 64
01:24:53.836023 IP 10.8.2.8 > 107.172.254.33: ICMP echo request, id 2472, seq 8, length 64
01:24:54.042776 IP 107.172.254.33 > 10.8.2.8: ICMP echo reply, id 2472, seq 8, length 64
01:24:54.836801 IP 10.8.2.8 > 107.172.254.33: ICMP echo request, id 2472, seq 9, length 64
01:24:55.043584 IP 107.172.254.33 > 10.8.2.8: ICMP echo reply, id 2472, seq 9, length 64
01:24:55.837601 IP 10.8.2.8 > 107.172.254.33: ICMP echo request, id 2472, seq 10, length 64
01:24:56.044565 IP 107.172.254.33 > 10.8.2.8: ICMP echo reply, id 2472, seq 10, length 64
01:24:56.837589 IP 10.8.2.8 > 107.172.254.33: ICMP echo request, id 2472, seq 11, length 64
01:24:57.044385 IP 107.172.254.33 > 10.8.2.8: ICMP echo reply, id 2472, seq 11, length 64
01:24:57.838409 IP 10.8.2.8 > 107.172.254.33: ICMP echo request, id 2472, seq 12, length 64
01:24:58.045153 IP 107.172.254.33 > 10.8.2.8: ICMP echo reply, id 2472, seq 12, length 64
01:24:58.839195 IP 10.8.2.8 > 107.172.254.33: ICMP echo request, id 2472, seq 13, length 64
01:24:59.046011 IP 107.172.254.33 > 10.8.2.8: ICMP echo reply, id 2472, seq 13, length 64
