19:55:58.497062 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 1, length 64
19:55:58.959321 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 1, length 64
19:56:04.801871 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 2, length 64
19:56:05.231828 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 2, length 64
19:56:05.801662 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 3, length 64
19:56:06.223601 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 3, length 64
19:56:06.801415 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 4, length 64
19:56:07.243204 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 4, length 64
19:56:07.801988 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 5, length 64
19:56:08.827241 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 6, length 64
19:56:09.259228 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 6, length 64
19:56:09.827029 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 7, length 64
19:56:10.264828 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 7, length 64
19:56:10.827635 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 8, length 64
19:56:11.242046 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 8, length 64
19:56:11.827863 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 9, length 64
19:56:12.266861 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 9, length 64
19:56:12.827652 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 10, length 64
19:56:13.851242 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 11, length 64
19:56:14.280917 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 11, length 64
19:56:14.851706 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 12, length 64
19:56:15.286091 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 12, length 64
19:56:15.851897 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 13, length 64
19:56:16.275521 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 13, length 64
19:56:16.852327 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 14, length 64
19:56:17.883241 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 15, length 64
19:56:18.333391 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 15, length 64
19:56:18.883192 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 16, length 64
19:56:19.326122 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 16, length 64
19:56:19.882898 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 17, length 64
19:56:20.331956 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 17, length 64
19:56:20.882740 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 18, length 64
19:56:21.315356 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 18, length 64
19:56:21.883164 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 19, length 64
19:56:22.309758 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 19, length 64
19:56:22.883521 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 20, length 64
19:56:23.328015 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 20, length 64
19:56:23.883765 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 21, length 64
19:56:24.322409 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 21, length 64
19:56:24.884164 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 22, length 64
19:56:25.325424 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 22, length 64
19:56:25.884180 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 23, length 64
19:56:26.316040 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 23, length 64
19:56:26.884809 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 24, length 64
19:56:27.331689 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 24, length 64
19:56:27.884438 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 25, length 64
19:56:28.326538 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 25, length 64
19:56:28.884294 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 26, length 64
19:56:29.326734 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 26, length 64
19:56:29.884487 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 27, length 64
19:56:30.321352 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 27, length 64
19:56:30.884117 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 28, length 64
19:56:31.327312 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 28, length 64
19:56:31.884062 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 29, length 64
19:56:32.304154 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 29, length 64
19:56:32.883926 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 30, length 64
19:56:33.321178 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 30, length 64
19:56:33.883934 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 31, length 64
19:56:34.321801 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 31, length 64
19:56:34.884555 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 32, length 64
19:56:35.320769 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 32, length 64
19:56:35.884531 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 33, length 64
19:56:36.305793 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 33, length 64
19:56:36.884570 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 34, length 64
19:56:37.333475 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 34, length 64
19:56:37.884224 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 35, length 64
19:56:38.323607 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 35, length 64
19:56:38.884362 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 36, length 64
19:56:39.315688 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 36, length 64
19:56:39.884450 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 37, length 64
19:56:40.311045 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 37, length 64
19:56:40.884839 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 38, length 64
19:56:41.915240 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 39, length 64
19:56:42.355255 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 39, length 64
19:56:42.915011 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 40, length 64
19:56:43.931263 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 41, length 64
19:56:44.382903 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 41, length 64
19:56:44.931657 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 42, length 64
19:56:45.369069 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 42, length 64
19:56:45.931829 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 43, length 64
19:56:46.372295 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 43, length 64
19:56:46.932085 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 44, length 64
19:56:47.963249 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 45, length 64
19:56:48.987245 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 46, length 64
19:56:49.413750 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 46, length 64
19:56:49.987240 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 47, length 64
19:56:50.436400 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 47, length 64
19:56:50.987182 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 48, length 64
19:56:51.995269 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 49, length 64
19:56:52.423596 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 49, length 64
19:56:52.995397 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 50, length 64
19:56:53.436516 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 50, length 64
19:56:53.995310 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 51, length 64
19:56:54.457094 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 51, length 64
19:56:54.995871 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 52, length 64
19:56:55.465794 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 52, length 64
19:56:55.995556 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 53, length 64
19:56:56.455051 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 53, length 64
19:56:56.995847 IP 10.8.1.2 > 185.106.102.201: ICMP echo request, id 1246, seq 54, length 64
19:56:57.415403 IP 185.106.102.201 > 10.8.1.2: ICMP echo reply, id 1246, seq 54, length 64
