21:32:45.004872 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 1, length 64
21:32:45.301001 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 1, length 64
21:32:50.575869 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 2, length 64
21:32:50.871898 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 2, length 64
21:32:51.576796 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 3, length 64
21:32:51.872806 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 3, length 64
21:32:52.577700 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 4, length 64
21:32:52.873879 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 4, length 64
21:32:53.578789 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 5, length 64
21:32:53.874826 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 5, length 64
21:32:54.579768 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 6, length 64
21:32:54.875671 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 6, length 64
21:32:55.580612 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 7, length 64
21:32:55.876513 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 7, length 64
21:32:56.581454 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 8, length 64
21:32:56.877722 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 8, length 64
21:32:57.582664 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 9, length 64
21:32:57.878576 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 9, length 64
21:32:58.583524 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 10, length 64
21:32:58.879605 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 10, length 64
21:32:59.584548 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 11, length 64
21:32:59.880554 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 11, length 64
21:33:00.585497 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 12, length 64
21:33:00.881629 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 12, length 64
21:33:01.586569 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 13, length 64
21:33:01.882810 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 13, length 64
21:33:02.587752 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 14, length 64
21:33:02.884097 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 14, length 64
21:33:03.589043 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 15, length 64
21:33:03.885020 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 15, length 64
21:33:04.589961 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 16, length 64
21:33:04.885908 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 16, length 64
21:33:05.590870 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 17, length 64
21:33:05.887173 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 17, length 64
21:33:06.592117 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 18, length 64
21:33:06.888978 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 18, length 64
21:33:07.593848 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 19, length 64
21:33:07.890060 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 19, length 64
21:33:08.594962 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 20, length 64
21:33:08.891293 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 20, length 64
21:33:09.596185 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 21, length 64
21:33:09.892279 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 21, length 64
21:33:10.597175 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 22, length 64
21:33:10.893457 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 22, length 64
21:33:11.598356 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 23, length 64
21:33:11.894365 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 23, length 64
21:33:12.599278 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 24, length 64
21:33:12.895318 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 24, length 64
21:33:13.600266 IP 10.8.2.9 > 196.240.57.99: ICMP echo request, id 1601, seq 25, length 64
21:33:13.896753 IP 196.240.57.99 > 10.8.2.9: ICMP echo reply, id 1601, seq 25, length 64
