20:29:14.212887 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 1363, seq 1, length 64
20:29:14.576924 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 1363, seq 1, length 64
20:29:15.636428 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 1363, seq 2, length 64
20:29:15.994402 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 1363, seq 2, length 64
20:29:16.637207 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 1363, seq 3, length 64
20:29:16.951072 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 1363, seq 3, length 64
20:29:17.638859 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 1363, seq 4, length 64
20:29:17.974357 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 1363, seq 4, length 64
20:29:18.640207 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 1363, seq 5, length 64
20:29:18.977457 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 1363, seq 5, length 64
20:29:19.641354 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 1363, seq 6, length 64
20:29:20.004671 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 1363, seq 6, length 64
20:29:20.641558 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 1363, seq 7, length 64
20:29:20.955929 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 1363, seq 7, length 64
20:29:21.642857 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 1363, seq 8, length 64
20:29:22.009559 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 1363, seq 8, length 64
20:29:22.643156 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 1363, seq 9, length 64
20:29:22.954378 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 1363, seq 9, length 64
20:29:23.644312 IP 10.8.2.2 > 31.171.152.19: ICMP echo request, id 1363, seq 10, length 64
20:29:24.010689 IP 31.171.152.19 > 10.8.2.2: ICMP echo reply, id 1363, seq 10, length 64
