08:40:17.917179 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 2, length 64
08:40:18.408328 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 2, length 64
08:40:18.917078 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 3, length 64
08:40:19.408410 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 3, length 64
08:40:19.917165 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 4, length 64
08:40:20.408116 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 4, length 64
08:40:20.916863 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 5, length 64
08:40:21.407959 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 5, length 64
08:40:21.916725 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 6, length 64
08:40:22.946208 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 7, length 64
08:40:23.966237 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 8, length 64
08:40:24.178145 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 6, length 64
08:40:24.178176 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 7, length 64
08:40:24.457362 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 8, length 64
08:40:24.966131 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 9, length 64
08:40:25.457260 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 9, length 64
08:40:25.966009 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 10, length 64
08:40:26.457342 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 10, length 64
08:40:26.966105 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 11, length 64
08:40:27.457334 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 11, length 64
08:40:27.966093 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 12, length 64
08:40:28.457416 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 12, length 64
08:40:28.966176 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 13, length 64
08:40:29.458350 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 13, length 64
08:40:29.966115 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 14, length 64
08:40:30.457461 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 14, length 64
08:40:30.966219 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 15, length 64
08:40:31.457507 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 15, length 64
08:40:31.966260 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 16, length 64
08:40:32.457905 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 16, length 64
08:40:32.966660 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 17, length 64
08:40:33.457828 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 17, length 64
08:40:33.966581 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 18, length 64
08:40:34.458129 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 18, length 64
08:40:34.966888 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 19, length 64
08:40:35.458055 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 19, length 64
08:40:35.966819 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 20, length 64
08:40:36.458141 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 20, length 64
08:40:36.966898 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 21, length 64
08:40:37.458420 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 21, length 64
08:40:37.967174 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 22, length 64
08:40:38.458309 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 22, length 64
08:40:38.967060 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 23, length 64
08:40:39.458454 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 23, length 64
08:40:39.967207 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 24, length 64
08:40:40.458629 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 24, length 64
08:40:40.967380 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 25, length 64
08:40:41.458685 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 25, length 64
08:40:41.967407 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 26, length 64
08:40:42.458612 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 26, length 64
08:40:42.967367 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 27, length 64
08:40:43.458538 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 27, length 64
08:40:43.967307 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 28, length 64
08:40:44.458436 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 28, length 64
08:40:44.967206 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 29, length 64
08:40:45.458396 IP 84.17.37.226 > 10.8.1.3: ICMP echo reply, id 956, seq 29, length 64
08:40:45.967141 IP 10.8.1.3 > 84.17.37.226: ICMP echo request, id 956, seq 30, length 64
