15:16:48.172325 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 3, length 64
15:16:48.487564 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 3, length 64
15:16:49.173390 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 4, length 64
15:16:49.488603 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 4, length 64
15:16:50.174526 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 5, length 64
15:16:50.489950 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 5, length 64
15:16:51.175865 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 6, length 64
15:16:51.491543 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 6, length 64
15:16:52.177443 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 7, length 64
15:16:52.492560 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 7, length 64
15:16:53.178462 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 8, length 64
15:16:53.493525 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 8, length 64
15:16:54.179266 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 9, length 64
15:16:54.494427 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 9, length 64
15:16:55.180335 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 10, length 64
15:16:55.506689 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 10, length 64
15:16:56.181580 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 11, length 64
15:16:56.497282 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 11, length 64
15:16:57.183174 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 12, length 64
15:16:57.498334 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 12, length 64
15:16:58.184245 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 13, length 64
15:16:58.499966 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 13, length 64
15:16:59.185868 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 14, length 64
15:16:59.501233 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 14, length 64
15:17:00.187165 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 15, length 64
15:17:00.502569 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 15, length 64
15:17:01.188482 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 16, length 64
15:17:01.503859 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 16, length 64
15:17:02.189746 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 17, length 64
15:17:02.505263 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 17, length 64
15:17:03.191191 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 18, length 64
15:17:03.506709 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 18, length 64
15:17:04.192623 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 19, length 64
15:17:04.507957 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 19, length 64
15:17:05.193887 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 20, length 64
15:17:05.509159 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 20, length 64
15:17:06.195082 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 21, length 64
15:17:06.511165 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 21, length 64
15:17:07.196094 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 22, length 64
15:17:07.511199 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 22, length 64
15:17:08.197129 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 23, length 64
15:17:08.512373 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 23, length 64
15:17:09.198297 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 24, length 64
15:17:09.513430 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 24, length 64
15:17:10.199344 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 25, length 64
15:17:10.515887 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 25, length 64
15:17:11.200816 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 26, length 64
15:17:11.515875 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 26, length 64
15:17:12.201797 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 27, length 64
15:17:12.516911 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 27, length 64
15:17:13.202825 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 28, length 64
15:17:13.517738 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 28, length 64
15:17:14.203653 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 29, length 64
15:17:14.519103 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 29, length 64
15:17:15.205037 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 30, length 64
15:17:15.520161 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 30, length 64
15:17:16.206075 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 31, length 64
15:17:16.521419 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 31, length 64
15:17:17.207338 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 32, length 64
15:17:17.522625 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 32, length 64
15:17:18.208548 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 33, length 64
15:17:18.523838 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 33, length 64
15:17:19.209752 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 34, length 64
15:17:19.524914 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 34, length 64
15:17:20.210826 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 35, length 64
15:17:20.526050 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 35, length 64
15:17:21.211961 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 36, length 64
15:17:21.527048 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 36, length 64
15:17:22.212979 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 37, length 64
15:17:22.527938 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 37, length 64
15:17:23.213854 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 38, length 64
15:17:23.529314 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 38, length 64
15:17:24.215233 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 39, length 64
15:17:24.530385 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 39, length 64
15:17:25.216300 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 40, length 64
15:17:25.531404 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 40, length 64
15:17:26.217317 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 41, length 64
15:17:26.532392 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 41, length 64
15:17:27.218305 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 42, length 64
15:17:27.533595 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 42, length 64
15:17:28.219518 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 43, length 64
15:17:28.536248 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 43, length 64
15:17:29.221146 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 44, length 64
15:17:29.538615 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 44, length 64
15:17:30.222563 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 45, length 64
15:17:30.537631 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 45, length 64
15:17:31.223538 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 46, length 64
15:17:31.538705 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 46, length 64
15:17:32.224613 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 47, length 64
15:17:32.547532 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 47, length 64
15:17:33.225427 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 48, length 64
15:17:33.540988 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 48, length 64
15:17:34.226892 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 49, length 64
15:17:34.541999 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 49, length 64
15:17:35.227900 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 50, length 64
15:17:35.542780 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 50, length 64
15:17:36.228684 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 51, length 64
15:17:36.544498 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 51, length 64
15:17:37.230400 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 52, length 64
15:17:37.545858 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 52, length 64
15:17:38.231760 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 53, length 64
15:17:38.546864 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 53, length 64
15:17:39.232768 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 54, length 64
15:17:39.547862 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 54, length 64
15:17:40.233764 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 55, length 64
15:17:40.549120 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 55, length 64
15:17:41.235020 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 56, length 64
15:17:41.550777 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 56, length 64
15:17:42.236680 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 57, length 64
15:17:42.552178 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 57, length 64
15:17:43.238095 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 58, length 64
15:17:43.553210 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 58, length 64
15:17:44.239123 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 59, length 64
15:17:44.554237 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 59, length 64
15:17:45.240151 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 60, length 64
15:17:45.555250 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 60, length 64
15:17:46.241172 IP 10.8.1.2 > 217.138.202.147: ICMP echo request, id 193, seq 61, length 64
15:17:46.556316 IP 217.138.202.147 > 10.8.1.2: ICMP echo reply, id 193, seq 61, length 64
