06:44:04.846109 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 526, seq 2, length 64
06:44:05.162251 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 526, seq 2, length 64
06:44:05.846188 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 526, seq 3, length 64
06:44:06.164471 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 526, seq 3, length 64
06:44:06.846233 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 526, seq 4, length 64
06:44:07.164986 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 526, seq 4, length 64
06:44:07.846917 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 526, seq 5, length 64
06:44:08.186035 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 526, seq 5, length 64
06:44:08.846950 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 526, seq 6, length 64
06:44:09.196154 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 526, seq 6, length 64
06:44:09.847051 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 526, seq 7, length 64
06:44:10.173613 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 526, seq 7, length 64
06:44:10.847537 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 526, seq 8, length 64
06:44:11.166989 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 526, seq 8, length 64
06:44:11.847920 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 526, seq 9, length 64
06:44:12.162628 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 526, seq 9, length 64
06:44:12.848556 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 526, seq 10, length 64
06:44:13.163095 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 526, seq 10, length 64
06:44:13.849024 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 526, seq 11, length 64
06:44:14.163322 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 526, seq 11, length 64
06:44:14.849256 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 526, seq 12, length 64
06:44:15.168079 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 526, seq 12, length 64
06:44:15.849007 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 526, seq 13, length 64
06:44:16.164303 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 526, seq 13, length 64
06:44:16.849235 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 526, seq 14, length 64
