01:23:25.465236 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1632, seq 2, length 64
01:23:25.791409 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1632, seq 2, length 64
01:23:26.466282 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1632, seq 3, length 64
01:23:26.788403 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1632, seq 3, length 64
01:23:27.467234 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1632, seq 4, length 64
01:23:27.788737 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1632, seq 4, length 64
01:23:28.468625 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1632, seq 5, length 64
01:23:28.791525 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1632, seq 5, length 64
01:23:29.469398 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1632, seq 6, length 64
01:23:30.492199 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1632, seq 7, length 64
01:23:30.820796 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1632, seq 7, length 64
01:23:31.493659 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1632, seq 8, length 64
01:23:31.819042 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1632, seq 8, length 64
01:23:32.494909 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1632, seq 9, length 64
01:23:32.819875 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1632, seq 9, length 64
01:23:33.495742 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1632, seq 10, length 64
01:23:33.819116 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1632, seq 10, length 64
01:23:34.496987 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1632, seq 11, length 64
01:23:34.818858 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1632, seq 11, length 64
01:23:35.498730 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1632, seq 12, length 64
01:23:35.821751 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1632, seq 12, length 64
01:23:36.499618 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1632, seq 13, length 64
01:23:36.821610 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1632, seq 13, length 64
01:23:37.500480 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1632, seq 14, length 64
01:23:37.823990 IP 107.150.94.35 > 10.8.2.2: ICMP echo reply, id 1632, seq 14, length 64
01:23:38.501859 IP 10.8.2.2 > 107.150.94.35: ICMP echo request, id 1632, seq 15, length 64
