05:39:41.383829 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 1, length 64
05:40:08.411918 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 28, length 64
05:40:09.052763 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 29, length 64
05:40:09.413157 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 29, length 64
05:40:10.054005 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 30, length 64
05:40:10.414423 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 30, length 64
05:40:11.055266 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 31, length 64
05:40:11.416037 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 31, length 64
05:40:12.056880 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 32, length 64
05:40:12.424464 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 32, length 64
05:40:13.058305 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 33, length 64
05:40:13.418500 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 33, length 64
05:40:14.059341 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 34, length 64
05:40:14.419894 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 34, length 64
05:40:15.060737 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 35, length 64
05:40:15.420965 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 35, length 64
05:40:16.061808 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 36, length 64
05:40:16.422005 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 36, length 64
05:40:17.062881 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 37, length 64
05:40:17.423200 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 37, length 64
05:40:18.064042 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 38, length 64
05:40:18.424051 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 38, length 64
05:40:19.064896 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 39, length 64
05:40:19.427515 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 39, length 64
05:40:20.066357 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 40, length 64
05:40:20.426746 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 40, length 64
05:40:21.067590 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 41, length 64
05:40:21.427956 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 41, length 64
05:40:22.068797 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 42, length 64
05:40:22.428979 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 42, length 64
05:40:23.069825 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 43, length 64
05:40:23.430158 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 43, length 64
05:40:24.071007 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 44, length 64
05:40:24.431038 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 44, length 64
05:40:25.071881 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 45, length 64
05:40:25.432099 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 45, length 64
05:40:26.072945 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 46, length 64
05:40:26.433183 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 46, length 64
05:40:27.074029 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 47, length 64
05:40:27.434366 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 47, length 64
05:40:28.075211 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 48, length 64
05:40:28.435429 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 48, length 64
05:40:29.076276 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 49, length 64
05:40:29.436438 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 49, length 64
05:40:30.077286 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 50, length 64
05:40:30.437415 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 50, length 64
05:40:31.078228 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 51, length 64
05:40:31.438471 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 51, length 64
05:40:32.079313 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 52, length 64
05:40:32.439475 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 52, length 64
05:40:33.080323 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 53, length 64
05:40:33.440547 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 53, length 64
05:40:34.081390 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 54, length 64
05:40:34.441773 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 54, length 64
05:40:35.082619 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 55, length 64
05:40:35.442904 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 55, length 64
05:40:36.083748 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 56, length 64
05:40:36.444011 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 56, length 64
05:40:37.084855 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 57, length 64
05:40:37.445250 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 57, length 64
05:40:38.086092 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 58, length 64
05:40:38.446287 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 58, length 64
05:40:39.087177 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 59, length 64
05:40:39.450496 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 59, length 64
05:40:40.088375 IP 10.8.0.2 > 212.102.45.2: ICMP echo request, id 285, seq 60, length 64
05:40:40.448506 IP 212.102.45.2 > 10.8.0.2: ICMP echo reply, id 285, seq 60, length 64
