18:31:19.052638 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 33, length 64
18:31:19.334490 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 33, length 64
18:31:20.053454 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 34, length 64
18:31:20.335582 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 34, length 64
18:31:21.054550 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 35, length 64
18:31:21.336321 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 35, length 64
18:31:22.056284 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 36, length 64
18:31:22.338167 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 36, length 64
18:31:23.057134 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 37, length 64
18:31:23.339216 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 37, length 64
18:31:24.058184 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 38, length 64
18:31:24.342601 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 38, length 64
18:31:25.059574 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 39, length 64
18:31:25.341553 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 39, length 64
18:31:26.060513 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 40, length 64
18:31:26.342585 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 40, length 64
18:31:27.061545 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 41, length 64
18:31:28.092201 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 42, length 64
18:31:28.374258 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 42, length 64
18:31:29.093213 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 43, length 64
18:31:29.375196 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 43, length 64
18:31:30.094153 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 44, length 64
18:31:30.376867 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 44, length 64
18:31:31.095822 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 45, length 64
18:31:31.377677 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 45, length 64
18:31:32.096641 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 46, length 64
18:31:32.378679 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 46, length 64
18:31:33.097631 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 47, length 64
18:31:33.380949 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 47, length 64
18:31:34.098915 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 48, length 64
18:31:34.380805 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 48, length 64
18:31:35.099764 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 49, length 64
18:31:35.382026 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 49, length 64
18:31:36.100982 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 50, length 64
18:31:36.383250 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 50, length 64
18:31:37.102201 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 51, length 64
18:31:37.384440 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 51, length 64
18:31:38.103390 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 52, length 64
18:31:38.385461 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 52, length 64
18:31:39.104420 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 53, length 64
18:31:39.386722 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 53, length 64
18:31:40.105673 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 54, length 64
18:31:40.387701 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 54, length 64
18:31:41.106657 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 55, length 64
18:31:41.388529 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 55, length 64
18:31:42.107488 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 56, length 64
18:31:42.389880 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 56, length 64
18:31:43.108229 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 57, length 64
18:31:43.390113 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 57, length 64
18:31:44.109077 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 58, length 64
18:31:44.390987 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 58, length 64
18:31:45.109940 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 59, length 64
18:31:45.392224 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 59, length 64
18:31:46.111181 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 60, length 64
18:31:46.393406 IP 82.102.18.252 > 10.8.0.4: ICMP echo reply, id 92, seq 60, length 64
18:31:47.112364 IP 10.8.0.4 > 82.102.18.252: ICMP echo request, id 92, seq 61, length 64
