07:36:16.052107 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 1, length 64
07:36:16.556151 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 1, length 64
07:36:17.411918 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 2, length 64
07:36:17.915860 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 2, length 64
07:36:18.412616 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 3, length 64
07:36:18.917032 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 3, length 64
07:36:19.413753 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 4, length 64
07:36:20.414206 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 5, length 64
07:36:21.438199 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 6, length 64
07:36:21.796307 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 4, length 64
07:36:22.059552 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 5, length 64
07:36:22.059596 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 6, length 64
07:36:22.438176 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 7, length 64
07:36:22.942344 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 7, length 64
07:36:23.439033 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 8, length 64
07:36:23.943168 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 8, length 64
07:36:24.439900 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 9, length 64
07:36:24.943980 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 9, length 64
07:36:25.440709 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 10, length 64
07:36:25.944626 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 10, length 64
07:36:26.441360 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 11, length 64
07:36:26.945421 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 11, length 64
07:36:27.442154 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 12, length 64
07:36:27.946680 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 12, length 64
07:36:28.443417 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 13, length 64
07:36:28.947263 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 13, length 64
07:36:29.443998 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 14, length 64
07:36:29.948115 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 14, length 64
07:36:30.444848 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 15, length 64
07:36:30.949109 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 15, length 64
07:36:31.445841 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 16, length 64
07:36:31.949968 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 16, length 64
07:36:32.446715 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 17, length 64
07:36:32.950667 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 17, length 64
07:36:33.447401 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 18, length 64
07:36:33.951548 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 18, length 64
07:36:34.448283 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 19, length 64
07:36:34.952387 IP 202.87.221.198 > 10.8.0.5: ICMP echo reply, id 724, seq 19, length 64
07:36:35.449115 IP 10.8.0.5 > 202.87.221.198: ICMP echo request, id 724, seq 20, length 64
