17:58:54.574095 IP 192.145.118.100 > 10.8.2.5: ICMP echo reply, id 809, seq 1, length 64
17:58:59.791505 IP 10.8.2.5 > 192.145.118.100: ICMP echo request, id 809, seq 2, length 64
17:59:00.128739 IP 192.145.118.100 > 10.8.2.5: ICMP echo reply, id 809, seq 2, length 64
17:59:00.791624 IP 10.8.2.5 > 192.145.118.100: ICMP echo request, id 809, seq 3, length 64
17:59:01.819249 IP 10.8.2.5 > 192.145.118.100: ICMP echo request, id 809, seq 4, length 64
17:59:02.843249 IP 10.8.2.5 > 192.145.118.100: ICMP echo request, id 809, seq 5, length 64
17:59:03.039986 IP 192.145.118.100 > 10.8.2.5: ICMP echo reply, id 809, seq 3, length 64
17:59:03.040030 IP 192.145.118.100 > 10.8.2.5: ICMP echo reply, id 809, seq 4, length 64
17:59:03.180570 IP 192.145.118.100 > 10.8.2.5: ICMP echo reply, id 809, seq 5, length 64
17:59:03.843461 IP 10.8.2.5 > 192.145.118.100: ICMP echo request, id 809, seq 6, length 64
17:59:04.859269 IP 10.8.2.5 > 192.145.118.100: ICMP echo request, id 809, seq 7, length 64
17:59:05.883237 IP 10.8.2.5 > 192.145.118.100: ICMP echo request, id 809, seq 8, length 64
17:59:06.152616 IP 192.145.118.100 > 10.8.2.5: ICMP echo reply, id 809, seq 6, length 64
17:59:06.343159 IP 192.145.118.100 > 10.8.2.5: ICMP echo reply, id 809, seq 7, length 64
17:59:06.343565 IP 192.145.118.100 > 10.8.2.5: ICMP echo reply, id 809, seq 8, length 64
17:59:06.883328 IP 10.8.2.5 > 192.145.118.100: ICMP echo request, id 809, seq 9, length 64
17:59:07.220410 IP 192.145.118.100 > 10.8.2.5: ICMP echo reply, id 809, seq 9, length 64
17:59:07.883290 IP 10.8.2.5 > 192.145.118.100: ICMP echo request, id 809, seq 10, length 64
17:59:08.220387 IP 192.145.118.100 > 10.8.2.5: ICMP echo reply, id 809, seq 10, length 64
17:59:08.883269 IP 10.8.2.5 > 192.145.118.100: ICMP echo request, id 809, seq 11, length 64
17:59:09.220596 IP 192.145.118.100 > 10.8.2.5: ICMP echo reply, id 809, seq 11, length 64
17:59:09.883483 IP 10.8.2.5 > 192.145.118.100: ICMP echo request, id 809, seq 12, length 64
17:59:10.220795 IP 192.145.118.100 > 10.8.2.5: ICMP echo reply, id 809, seq 12, length 64
17:59:10.883682 IP 10.8.2.5 > 192.145.118.100: ICMP echo request, id 809, seq 13, length 64
17:59:11.899240 IP 10.8.2.5 > 192.145.118.100: ICMP echo request, id 809, seq 14, length 64
