17:36:18.948256 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 1, length 64
17:36:19.481613 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 2, length 64
17:36:19.953451 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 2, length 64
17:36:20.482258 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 3, length 64
17:36:20.954466 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 3, length 64
17:36:21.483250 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 4, length 64
17:36:21.955473 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 4, length 64
17:36:22.484227 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 5, length 64
17:36:22.956259 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 5, length 64
17:36:23.485013 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 6, length 64
17:36:23.956904 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 6, length 64
17:36:24.485658 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 7, length 64
17:36:24.957731 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 7, length 64
17:36:25.486484 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 8, length 64
17:36:25.958448 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 8, length 64
17:36:26.487204 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 9, length 64
17:36:26.959382 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 9, length 64
17:36:27.488150 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 10, length 64
17:36:27.960350 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 10, length 64
17:36:28.489112 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 11, length 64
17:36:28.961330 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 11, length 64
17:36:29.490061 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 12, length 64
17:36:29.962345 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 12, length 64
17:36:30.491108 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 13, length 64
17:36:30.963823 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 13, length 64
17:36:31.492586 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 14, length 64
17:36:31.965091 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 14, length 64
17:36:32.493856 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 15, length 64
17:36:32.965954 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 15, length 64
17:36:33.494714 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 16, length 64
17:36:33.966614 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 16, length 64
17:36:34.495344 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 17, length 64
17:36:34.967393 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 17, length 64
17:36:35.496151 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 18, length 64
17:36:35.968429 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 18, length 64
17:36:36.497191 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 19, length 64
17:36:36.971785 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 19, length 64
17:36:37.498541 IP 10.8.0.10 > 194.110.84.100: ICMP echo request, id 723, seq 20, length 64
17:36:37.970824 IP 194.110.84.100 > 10.8.0.10: ICMP echo reply, id 723, seq 20, length 64
