13:05:55.405149 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 1, length 64
13:06:00.120296 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 2, length 64
13:06:00.536544 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 2, length 64
13:06:01.121375 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 3, length 64
13:06:01.537569 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 3, length 64
13:06:02.122245 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 4, length 64
13:06:02.540985 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 4, length 64
13:06:03.123816 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 5, length 64
13:06:03.540027 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 5, length 64
13:06:04.124860 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 6, length 64
13:06:04.540828 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 6, length 64
13:06:05.125657 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 7, length 64
13:06:05.541884 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 7, length 64
13:06:06.126719 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 8, length 64
13:06:06.542911 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 8, length 64
13:06:07.127745 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 9, length 64
13:06:07.543939 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 9, length 64
13:06:08.128768 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 10, length 64
13:06:08.544849 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 10, length 64
13:06:09.129682 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 11, length 64
13:06:09.545785 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 11, length 64
13:06:10.130620 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 12, length 64
13:06:10.546842 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 12, length 64
13:06:11.131686 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 13, length 64
13:06:11.547906 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 13, length 64
13:06:12.132742 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 14, length 64
13:06:12.548876 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 14, length 64
13:06:13.133708 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 15, length 64
13:06:13.550069 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 15, length 64
13:06:14.134897 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 16, length 64
13:06:14.551077 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 16, length 64
13:06:15.135864 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 17, length 64
13:06:15.552118 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 17, length 64
13:06:16.136909 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 18, length 64
13:06:16.552948 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 18, length 64
13:06:17.137742 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 19, length 64
13:06:17.553851 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 19, length 64
13:06:18.138647 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 20, length 64
13:06:18.555619 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 20, length 64
13:06:19.139423 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 21, length 64
13:06:19.557677 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 21, length 64
13:06:20.140469 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 22, length 64
13:06:20.556684 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 22, length 64
13:06:21.141477 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 23, length 64
13:06:21.557985 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 23, length 64
13:06:22.142782 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 24, length 64
13:06:22.559033 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 24, length 64
13:06:23.143823 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 25, length 64
13:06:23.559749 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 25, length 64
13:06:24.144553 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 26, length 64
13:06:24.560797 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 26, length 64
13:06:25.145588 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 27, length 64
13:06:25.561965 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 27, length 64
13:06:26.146761 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 28, length 64
13:06:26.563259 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 28, length 64
13:06:27.148057 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 29, length 64
13:06:27.563879 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 29, length 64
13:06:28.149673 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 30, length 64
13:06:28.566503 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 30, length 64
13:06:29.151262 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 31, length 64
13:06:29.567346 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 31, length 64
13:06:30.152154 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 32, length 64
13:06:30.568371 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 32, length 64
13:06:31.153168 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 33, length 64
13:06:31.569181 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 33, length 64
13:06:32.153974 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 34, length 64
13:06:32.570524 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 34, length 64
13:06:33.155315 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 35, length 64
13:06:33.571249 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 35, length 64
13:06:34.156044 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 36, length 64
13:06:34.572122 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 36, length 64
13:06:35.156925 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 37, length 64
13:06:35.572984 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 37, length 64
13:06:36.157778 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 38, length 64
13:06:36.574025 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 38, length 64
13:06:37.158853 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 39, length 64
13:06:37.575155 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 39, length 64
13:06:38.159942 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 40, length 64
13:06:38.576998 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 40, length 64
13:06:39.160789 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 41, length 64
13:06:39.576843 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 41, length 64
13:06:40.161641 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 42, length 64
13:06:40.577701 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 42, length 64
13:06:41.162497 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 43, length 64
13:06:41.578719 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 43, length 64
13:06:42.163519 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 44, length 64
13:06:42.579926 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 44, length 64
13:06:43.164722 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 45, length 64
13:06:43.580680 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 45, length 64
13:06:44.165472 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 46, length 64
13:06:44.581390 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 46, length 64
13:06:45.166184 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 47, length 64
13:06:45.582238 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 47, length 64
13:06:46.167030 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 48, length 64
13:06:46.583048 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 48, length 64
13:06:47.167838 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 49, length 64
13:06:47.584019 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 49, length 64
13:06:48.168809 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 50, length 64
13:06:48.584842 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 50, length 64
13:06:49.169637 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 51, length 64
13:06:49.585759 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 51, length 64
13:06:50.170217 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 52, length 64
13:06:50.586534 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 52, length 64
13:06:51.171327 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 53, length 64
13:06:51.587391 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 53, length 64
13:06:52.172184 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 54, length 64
13:06:52.588222 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 54, length 64
13:06:53.173012 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 55, length 64
13:06:53.589202 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 55, length 64
13:06:54.174004 IP 10.8.1.4 > 192.145.118.100: ICMP echo request, id 1957, seq 56, length 64
13:06:54.590045 IP 192.145.118.100 > 10.8.1.4: ICMP echo reply, id 1957, seq 56, length 64
