16:09:57.218071 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 2, length 64
16:09:57.565068 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 2, length 64
16:09:58.219008 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 3, length 64
16:09:58.565988 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 3, length 64
16:09:59.219889 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 4, length 64
16:09:59.567083 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 4, length 64
16:10:00.220968 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 5, length 64
16:10:00.571891 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 5, length 64
16:10:01.221774 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 6, length 64
16:10:01.568465 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 6, length 64
16:10:02.223352 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 7, length 64
16:10:02.571084 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 7, length 64
16:10:03.224969 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 8, length 64
16:10:04.251245 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 9, length 64
16:10:04.966370 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 8, length 64
16:10:04.966426 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 9, length 64
16:10:05.251896 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 10, length 64
16:10:05.602827 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 10, length 64
16:10:06.252705 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 11, length 64
16:10:06.599578 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 11, length 64
16:10:07.253460 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 12, length 64
16:10:07.600389 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 12, length 64
16:10:08.254270 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 13, length 64
16:10:08.601016 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 13, length 64
16:10:09.255904 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 14, length 64
16:10:09.602673 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 14, length 64
16:10:10.257570 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 15, length 64
16:10:10.604496 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 15, length 64
16:10:11.258387 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 16, length 64
16:10:11.605176 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 16, length 64
16:10:12.260060 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 17, length 64
16:10:12.606795 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 17, length 64
16:10:13.261676 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 18, length 64
16:10:14.267242 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 19, length 64
16:10:15.291274 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 20, length 64
16:10:15.450973 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 18, length 64
16:10:15.451235 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 19, length 64
16:10:15.641019 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 20, length 64
16:10:16.292903 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 21, length 64
16:10:16.639579 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 21, length 64
16:10:17.294462 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 22, length 64
16:10:17.641279 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 22, length 64
16:10:18.296162 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 23, length 64
16:10:18.643295 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 23, length 64
16:10:19.297177 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 24, length 64
16:10:19.643898 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 24, length 64
16:10:20.298781 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 25, length 64
16:10:20.645912 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 25, length 64
16:10:21.299802 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 26, length 64
16:10:21.653592 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 26, length 64
16:10:22.301464 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 27, length 64
16:10:22.648407 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 27, length 64
16:10:23.302301 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 28, length 64
16:10:23.649052 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 28, length 64
16:10:24.303933 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 29, length 64
16:10:24.655569 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 29, length 64
16:10:25.305445 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 30, length 64
16:10:25.652666 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 30, length 64
16:10:26.306518 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 31, length 64
16:10:26.653856 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 31, length 64
16:10:27.307736 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 32, length 64
16:10:27.654493 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 32, length 64
16:10:28.309375 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 33, length 64
16:10:28.656099 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 33, length 64
16:10:29.310984 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 34, length 64
16:10:29.663183 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 34, length 64
16:10:30.312063 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 35, length 64
16:10:30.658874 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 35, length 64
16:10:31.313761 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 36, length 64
16:10:31.660903 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 36, length 64
16:10:32.314783 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 37, length 64
16:10:32.661835 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 37, length 64
16:10:33.315717 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 38, length 64
16:10:33.662429 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 38, length 64
16:10:34.317312 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 39, length 64
16:10:34.663997 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 39, length 64
16:10:35.318876 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 40, length 64
16:10:35.665720 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 40, length 64
16:10:36.319597 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 41, length 64
16:10:36.666312 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 41, length 64
16:10:37.321193 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 42, length 64
16:10:37.667920 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 42, length 64
16:10:38.322804 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 43, length 64
16:10:38.669554 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 43, length 64
16:10:39.324431 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 44, length 64
16:10:40.347278 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 45, length 64
16:10:41.371267 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 46, length 64
16:10:41.634657 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 44, length 64
16:10:41.635095 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 45, length 64
16:10:41.718175 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 46, length 64
16:10:42.372068 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 47, length 64
16:10:42.723534 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 47, length 64
16:10:43.373406 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 48, length 64
16:10:43.720289 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 48, length 64
16:10:44.374162 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 49, length 64
16:10:44.720837 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 49, length 64
16:10:45.375717 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 50, length 64
16:10:45.722553 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 50, length 64
16:10:46.377431 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 51, length 64
16:10:46.724593 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 51, length 64
16:10:47.378467 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 52, length 64
16:10:47.725417 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 52, length 64
16:10:48.379292 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 53, length 64
16:10:48.726216 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 53, length 64
16:10:49.380101 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 54, length 64
16:10:49.727239 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 54, length 64
16:10:50.381130 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 55, length 64
16:10:50.728026 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 55, length 64
16:10:51.381903 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 56, length 64
16:10:51.728478 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 56, length 64
16:10:52.383410 IP 10.8.2.19 > 194.110.84.100: ICMP echo request, id 395, seq 57, length 64
16:10:52.730477 IP 194.110.84.100 > 10.8.2.19: ICMP echo reply, id 395, seq 57, length 64
