00:56:10.677041 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 34, length 64
00:56:11.052678 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 35, length 64
00:56:11.678501 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 35, length 64
00:56:12.054108 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 36, length 64
00:56:12.680739 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 36, length 64
00:56:13.055352 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 37, length 64
00:56:13.684887 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 37, length 64
00:56:14.056498 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 38, length 64
00:56:14.683313 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 38, length 64
00:56:15.057926 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 39, length 64
00:56:15.683533 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 39, length 64
00:56:16.059141 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 40, length 64
00:56:16.686148 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 40, length 64
00:56:17.059758 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 41, length 64
00:56:17.685813 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 41, length 64
00:56:18.060435 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 42, length 64
00:56:18.687657 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 42, length 64
00:56:19.061268 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 43, length 64
00:56:19.687187 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 43, length 64
00:56:20.061801 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 44, length 64
00:56:20.686843 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 44, length 64
00:56:21.062468 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 45, length 64
00:56:21.687844 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 45, length 64
00:56:22.063461 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 46, length 64
00:56:22.689648 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 46, length 64
00:56:23.064276 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 47, length 64
00:56:23.690067 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 47, length 64
00:56:24.065681 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 48, length 64
00:56:24.690690 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 48, length 64
00:56:25.066309 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 49, length 64
00:56:25.691328 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 49, length 64
00:56:26.066946 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 50, length 64
00:56:26.692556 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 50, length 64
00:56:27.068191 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 51, length 64
00:56:27.694151 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 51, length 64
00:56:28.068762 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 52, length 64
00:56:28.697136 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 52, length 64
00:56:29.069750 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 53, length 64
00:56:29.695018 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 53, length 64
00:56:30.070628 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 54, length 64
00:56:30.698018 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 54, length 64
00:56:31.071627 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 55, length 64
00:56:31.697594 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1529, seq 55, length 64
00:56:32.072205 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1529, seq 56, length 64
