22:39:45.563608 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 4, length 64
22:39:46.349651 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1025, seq 5, length 64
22:39:46.565372 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 5, length 64
22:39:47.351411 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1025, seq 6, length 64
22:39:47.567293 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 6, length 64
22:39:48.352328 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1025, seq 7, length 64
22:39:48.568129 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 7, length 64
22:39:49.354161 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1025, seq 8, length 64
22:39:49.569845 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 8, length 64
22:39:50.355867 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1025, seq 9, length 64
22:39:50.571489 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 9, length 64
22:39:51.357519 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1025, seq 10, length 64
22:39:51.573552 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 10, length 64
22:39:52.358574 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1025, seq 11, length 64
22:39:53.372197 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1025, seq 12, length 64
22:39:53.883112 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 11, length 64
22:39:53.883618 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 12, length 64
22:39:54.373334 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1025, seq 13, length 64
22:39:54.589144 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 13, length 64
22:39:55.375168 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1025, seq 14, length 64
22:39:55.590776 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 14, length 64
22:39:56.376805 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1025, seq 15, length 64
22:39:56.592726 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 15, length 64
22:39:57.377709 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1025, seq 16, length 64
22:39:57.593227 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 16, length 64
22:39:58.379262 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1025, seq 17, length 64
22:39:58.595259 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 17, length 64
22:39:59.380200 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1025, seq 18, length 64
22:39:59.596031 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 18, length 64
22:40:00.382046 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1025, seq 19, length 64
22:40:01.404198 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1025, seq 20, length 64
22:40:02.428196 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1025, seq 21, length 64
22:40:02.602127 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 19, length 64
22:40:02.614761 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 20, length 64
22:40:02.644308 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 21, length 64
22:40:03.429340 IP 10.8.0.87 > 185.93.0.98: ICMP echo request, id 1025, seq 22, length 64
22:40:03.644884 IP 185.93.0.98 > 10.8.0.87: ICMP echo reply, id 1025, seq 22, length 64
