07:50:06.111399 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 2, length 64
07:50:06.478491 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 2, length 64
07:50:07.112389 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 3, length 64
07:50:08.126221 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 4, length 64
07:50:08.493737 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 4, length 64
07:50:09.127607 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 5, length 64
07:50:09.495328 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 5, length 64
07:50:10.129214 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 6, length 64
07:50:10.496537 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 6, length 64
07:50:11.130159 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 7, length 64
07:50:11.497167 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 7, length 64
07:50:12.130574 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 8, length 64
07:50:12.509810 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 8, length 64
07:50:13.131414 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 9, length 64
07:50:13.498718 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 9, length 64
07:50:14.132614 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 10, length 64
07:50:14.500274 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 10, length 64
07:50:15.134168 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 11, length 64
07:50:15.501434 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 11, length 64
07:50:16.135313 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 12, length 64
07:50:16.502665 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 12, length 64
07:50:17.136549 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 13, length 64
07:50:17.504095 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 13, length 64
07:50:18.137983 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 14, length 64
07:50:18.508660 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 14, length 64
07:50:19.139549 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 15, length 64
07:50:19.506820 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 15, length 64
07:50:20.140718 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 16, length 64
07:50:20.508711 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 16, length 64
07:50:21.141597 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 17, length 64
07:50:22.142217 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 18, length 64
07:50:22.509377 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 18, length 64
07:50:23.143262 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 19, length 64
07:50:23.510535 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 19, length 64
07:50:24.144417 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 20, length 64
07:50:24.511963 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 20, length 64
07:50:25.145840 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 21, length 64
07:50:25.513717 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 21, length 64
07:50:26.146602 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 22, length 64
07:50:26.513970 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 22, length 64
07:50:27.147868 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 23, length 64
07:50:27.515206 IP 185.134.114.44 > 10.8.0.2: ICMP echo reply, id 771, seq 23, length 64
07:50:28.149089 IP 10.8.0.2 > 185.134.114.44: ICMP echo request, id 771, seq 24, length 64
