18:29:45.685292 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 2, length 64
18:29:45.974489 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 2, length 64
18:29:46.686436 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 3, length 64
18:29:46.975579 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 3, length 64
18:29:47.687572 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 4, length 64
18:29:47.976993 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 4, length 64
18:29:48.688937 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 5, length 64
18:29:48.978385 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 5, length 64
18:29:49.690341 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 6, length 64
18:29:49.979421 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 6, length 64
18:29:50.691377 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 7, length 64
18:29:50.980986 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 7, length 64
18:29:51.692886 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 8, length 64
18:29:51.982281 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 8, length 64
18:29:52.694253 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 9, length 64
18:29:52.983452 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 9, length 64
18:29:53.695389 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 10, length 64
18:29:53.984468 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 10, length 64
18:29:54.696204 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 11, length 64
18:29:54.985931 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 11, length 64
18:29:55.697887 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 12, length 64
18:29:55.987309 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 12, length 64
18:29:56.699251 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 13, length 64
18:29:56.988571 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 13, length 64
18:29:57.700528 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 14, length 64
18:29:57.989921 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 14, length 64
18:29:58.701870 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 15, length 64
18:29:58.993428 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 15, length 64
18:29:59.703380 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 16, length 64
18:29:59.992638 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 16, length 64
18:30:00.704597 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 17, length 64
18:30:00.995828 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 17, length 64
18:30:01.705781 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 18, length 64
18:30:01.995172 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 18, length 64
18:30:02.707127 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 19, length 64
18:30:02.996905 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 19, length 64
18:30:03.708815 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 20, length 64
18:30:03.998203 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 20, length 64
18:30:04.710120 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 21, length 64
18:30:04.999067 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 21, length 64
18:30:05.711021 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 22, length 64
18:30:06.000083 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 22, length 64
18:30:06.711051 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 23, length 64
18:30:07.000081 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 23, length 64
18:30:07.711045 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 24, length 64
18:30:08.002535 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 24, length 64
18:30:08.711483 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 25, length 64
18:30:09.000749 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 25, length 64
18:30:09.711702 IP 10.8.0.4 > 185.216.34.100: ICMP echo request, id 88, seq 26, length 64
18:30:10.000969 IP 185.216.34.100 > 10.8.0.4: ICMP echo reply, id 88, seq 26, length 64
