15:38:06.928672 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 32, length 64
15:38:07.326667 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 32, length 64
15:38:07.928389 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 33, length 64
15:38:08.326928 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 33, length 64
15:38:08.928739 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 34, length 64
15:38:09.330171 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 34, length 64
15:38:09.928972 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 35, length 64
15:38:10.333113 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 35, length 64
15:38:10.928835 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 36, length 64
15:38:11.328752 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 36, length 64
15:38:11.928550 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 37, length 64
15:38:12.327202 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 37, length 64
15:38:12.928999 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 38, length 64
15:38:13.329787 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 38, length 64
15:38:13.929586 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 39, length 64
15:38:14.331208 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 39, length 64
15:38:14.930004 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 40, length 64
15:38:15.327712 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 40, length 64
15:38:15.930515 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 41, length 64
15:38:16.331888 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 41, length 64
15:38:16.930688 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 42, length 64
15:38:17.332690 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 42, length 64
15:38:17.930491 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 43, length 64
15:38:18.329126 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 43, length 64
15:38:18.930957 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 44, length 64
15:38:19.328793 IP 86.106.137.187 > 10.8.2.13: ICMP echo reply, id 274, seq 44, length 64
15:38:19.931271 IP 10.8.2.13 > 86.106.137.187: ICMP echo request, id 274, seq 45, length 64
