20:51:36.140759 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 31, length 64
20:51:36.745597 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 32, length 64
20:51:37.140499 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 32, length 64
20:51:37.745336 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 33, length 64
20:51:38.140474 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 33, length 64
20:51:38.745311 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 34, length 64
20:51:39.140071 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 34, length 64
20:51:39.745911 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 35, length 64
20:51:40.140673 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 35, length 64
20:51:40.746510 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 36, length 64
20:51:41.141651 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 36, length 64
20:51:41.746486 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 37, length 64
20:51:42.142192 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 37, length 64
20:51:42.747028 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 38, length 64
20:51:43.141958 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 38, length 64
20:51:43.746798 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 39, length 64
20:51:44.147210 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 39, length 64
20:51:44.747043 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 40, length 64
20:51:45.142197 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 40, length 64
20:51:45.747033 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 41, length 64
20:51:46.142704 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 41, length 64
20:51:46.747546 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 42, length 64
20:51:47.142558 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 42, length 64
20:51:47.747394 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 43, length 64
20:51:48.142555 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 43, length 64
20:51:48.747402 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 44, length 64
20:51:49.142566 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 44, length 64
20:51:49.747404 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 45, length 64
20:51:50.142506 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 45, length 64
20:51:50.747347 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 46, length 64
20:51:51.142316 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 46, length 64
20:51:51.747170 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 47, length 64
20:51:52.142341 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 47, length 64
20:51:52.747182 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 48, length 64
20:51:53.142103 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 48, length 64
20:51:53.746941 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 49, length 64
20:51:54.141705 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 49, length 64
20:51:54.747544 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 50, length 64
20:51:55.142468 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 50, length 64
20:51:55.747323 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 51, length 64
20:51:56.142311 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 51, length 64
20:51:56.747172 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 52, length 64
20:51:57.142433 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 52, length 64
20:51:57.747278 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 53, length 64
20:51:58.142041 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 53, length 64
20:51:58.747872 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 54, length 64
20:51:59.143582 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 54, length 64
20:51:59.748411 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 55, length 64
20:52:00.145800 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 55, length 64
20:52:00.748639 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 56, length 64
20:52:01.143597 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 56, length 64
20:52:01.748441 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 57, length 64
20:52:02.144409 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 57, length 64
20:52:02.748245 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 58, length 64
20:52:03.143329 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 58, length 64
20:52:03.748167 IP 10.8.2.8 > 31.171.152.19: ICMP echo request, id 1444, seq 59, length 64
20:52:04.143579 IP 31.171.152.19 > 10.8.2.8: ICMP echo reply, id 1444, seq 59, length 64
