08:11:00.576233 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 845, seq 2, length 64
08:11:01.140188 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 845, seq 2, length 64
08:11:01.575851 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 845, seq 3, length 64
08:11:02.140038 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 845, seq 3, length 64
08:11:02.575731 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 845, seq 4, length 64
08:11:03.139608 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 845, seq 4, length 64
08:11:03.575283 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 845, seq 5, length 64
08:11:04.139308 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 845, seq 5, length 64
08:11:04.574991 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 845, seq 6, length 64
08:11:05.138990 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 845, seq 6, length 64
08:11:05.574661 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 845, seq 7, length 64
08:11:06.138482 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 845, seq 7, length 64
08:11:06.574170 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 845, seq 8, length 64
08:11:07.148423 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 845, seq 8, length 64
08:11:07.574125 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 845, seq 9, length 64
08:11:08.138142 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 845, seq 9, length 64
08:11:08.573830 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 845, seq 10, length 64
08:11:09.138767 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 845, seq 10, length 64
08:11:09.573451 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 845, seq 11, length 64
08:11:10.137273 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 845, seq 11, length 64
08:11:10.573941 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 845, seq 12, length 64
08:11:11.138369 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 845, seq 12, length 64
08:11:11.574037 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 845, seq 13, length 64
08:11:12.139242 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 845, seq 13, length 64
08:11:12.573911 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 845, seq 14, length 64
08:11:13.137783 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 845, seq 14, length 64
08:11:13.573467 IP 10.8.2.5 > 37.120.199.243: ICMP echo request, id 845, seq 15, length 64
08:11:14.137073 IP 37.120.199.243 > 10.8.2.5: ICMP echo reply, id 845, seq 15, length 64
