21:20:42.964074 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 732, seq 1, length 64
21:20:43.268118 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 732, seq 1, length 64
21:20:44.104136 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 732, seq 2, length 64
21:20:44.407897 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 732, seq 2, length 64
21:20:45.105849 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 732, seq 3, length 64
21:20:45.409585 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 732, seq 3, length 64
21:20:46.107525 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 732, seq 4, length 64
21:20:46.411517 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 732, seq 4, length 64
21:20:47.108449 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 732, seq 5, length 64
21:20:47.412189 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 732, seq 5, length 64
21:20:48.110119 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 732, seq 6, length 64
21:20:48.413974 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 732, seq 6, length 64
21:20:49.110912 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 732, seq 7, length 64
21:20:49.414389 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 732, seq 7, length 64
21:20:50.112322 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 732, seq 8, length 64
21:20:50.416061 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 732, seq 8, length 64
21:20:51.113999 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 732, seq 9, length 64
21:20:51.417566 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 732, seq 9, length 64
21:20:52.115499 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 732, seq 10, length 64
21:20:52.419425 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 732, seq 10, length 64
21:20:53.116236 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 732, seq 11, length 64
21:20:53.420047 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 732, seq 11, length 64
21:20:54.117997 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 732, seq 12, length 64
21:20:54.421879 IP 185.65.50.11 > 10.8.1.2: ICMP echo reply, id 732, seq 12, length 64
21:20:55.118820 IP 10.8.1.2 > 185.65.50.11: ICMP echo request, id 732, seq 13, length 64
