20:44:54.022632 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 3, length 64
20:44:54.373405 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 3, length 64
20:44:55.024310 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 4, length 64
20:44:55.374565 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 4, length 64
20:44:56.025463 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 5, length 64
20:44:56.376291 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 5, length 64
20:44:57.027185 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 6, length 64
20:44:57.374630 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 6, length 64
20:44:58.028509 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 7, length 64
20:44:58.376617 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 7, length 64
20:44:59.029498 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 8, length 64
20:44:59.377113 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 8, length 64
20:45:00.030998 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 9, length 64
20:45:00.378521 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 9, length 64
20:45:01.032395 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 10, length 64
20:45:01.380041 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 10, length 64
20:45:02.033928 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 11, length 64
20:45:02.381921 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 11, length 64
20:45:03.034796 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 12, length 64
20:45:03.382805 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 12, length 64
20:45:04.035678 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 13, length 64
20:45:04.383543 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 13, length 64
20:45:05.036430 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 14, length 64
20:45:05.383931 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 14, length 64
20:45:06.037824 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 15, length 64
20:45:06.385434 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 15, length 64
20:45:07.039322 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 16, length 64
20:45:07.386816 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 16, length 64
20:45:08.040707 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 17, length 64
20:45:08.388365 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 17, length 64
20:45:09.042251 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 18, length 64
20:45:09.389663 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 18, length 64
20:45:10.043546 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 19, length 64
20:45:10.392454 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 19, length 64
20:45:11.044310 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 20, length 64
20:45:11.392205 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 20, length 64
20:45:12.045088 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 21, length 64
20:45:12.392601 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 21, length 64
20:45:13.046487 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 22, length 64
20:45:13.394155 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 22, length 64
20:45:14.048018 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 23, length 64
20:45:14.396345 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 23, length 64
20:45:15.049144 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 24, length 64
20:45:15.396624 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 24, length 64
20:45:16.050521 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 25, length 64
20:45:16.398416 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 25, length 64
20:45:17.051302 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 26, length 64
20:45:17.399172 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 26, length 64
20:45:18.053018 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 27, length 64
20:45:18.400934 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 27, length 64
20:45:19.053810 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 28, length 64
20:45:19.401284 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 28, length 64
20:45:20.055171 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 29, length 64
20:45:20.402809 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 29, length 64
20:45:21.056687 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 30, length 64
20:45:21.404219 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 30, length 64
20:45:22.058093 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 31, length 64
20:45:22.405978 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 31, length 64
20:45:23.058869 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 32, length 64
20:45:23.406703 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 32, length 64
20:45:24.059582 IP 10.8.2.8 > 37.120.199.243: ICMP echo request, id 1418, seq 33, length 64
20:45:24.407058 IP 37.120.199.243 > 10.8.2.8: ICMP echo reply, id 1418, seq 33, length 64
