00:53:29.735252 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1522, seq 2, length 64
00:53:30.319233 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1522, seq 2, length 64
00:53:30.734918 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1522, seq 3, length 64
00:53:31.319028 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1522, seq 3, length 64
00:53:31.734678 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1522, seq 4, length 64
00:53:32.324581 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1522, seq 4, length 64
00:53:32.734229 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1522, seq 5, length 64
00:53:33.329037 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1522, seq 5, length 64
00:53:33.734668 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1522, seq 6, length 64
00:53:34.318480 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1522, seq 6, length 64
00:53:34.735128 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1522, seq 7, length 64
00:53:35.318109 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1522, seq 7, length 64
00:53:35.734761 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1522, seq 8, length 64
00:53:36.316674 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1522, seq 8, length 64
00:53:36.734324 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1522, seq 9, length 64
00:53:37.317105 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1522, seq 9, length 64
00:53:37.734757 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1522, seq 10, length 64
00:53:38.318911 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1522, seq 10, length 64
00:53:38.734551 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1522, seq 11, length 64
00:53:39.318355 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1522, seq 11, length 64
00:53:39.735000 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1522, seq 12, length 64
00:53:40.764200 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1522, seq 13, length 64
00:53:41.347799 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1522, seq 13, length 64
00:53:41.764410 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1522, seq 14, length 64
00:53:42.346810 IP 131.255.4.122 > 10.8.1.2: ICMP echo reply, id 1522, seq 14, length 64
00:53:42.764461 IP 10.8.1.2 > 131.255.4.122: ICMP echo request, id 1522, seq 15, length 64
