08:35:07.833253 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 2, length 64
08:35:08.120164 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 2, length 64
08:35:08.833091 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 3, length 64
08:35:09.118634 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 3, length 64
08:35:09.833592 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 4, length 64
08:35:10.120068 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 4, length 64
08:35:10.834026 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 5, length 64
08:35:11.119675 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 5, length 64
08:35:11.834639 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 6, length 64
08:35:12.120278 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 6, length 64
08:35:12.835228 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 7, length 64
08:35:13.120747 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 7, length 64
08:35:13.835699 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 8, length 64
08:35:14.121358 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 8, length 64
08:35:14.836313 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 9, length 64
08:35:15.122218 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 9, length 64
08:35:15.836175 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 10, length 64
08:35:16.121874 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 10, length 64
08:35:16.836832 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 11, length 64
08:35:17.122702 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 11, length 64
08:35:17.836666 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 12, length 64
08:35:18.122739 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 12, length 64
08:35:18.836713 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 13, length 64
08:35:19.122410 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 13, length 64
08:35:19.837366 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 14, length 64
08:35:20.122846 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 14, length 64
08:35:20.837803 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 15, length 64
08:35:21.123484 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 15, length 64
08:35:21.838208 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 16, length 64
08:35:22.123748 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 16, length 64
08:35:22.838712 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 17, length 64
08:35:23.124308 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 17, length 64
08:35:23.839281 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 18, length 64
08:35:24.125168 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 18, length 64
08:35:24.839133 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 19, length 64
08:35:25.124640 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 19, length 64
08:35:25.839607 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 20, length 64
08:35:26.125457 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 20, length 64
08:35:26.839422 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 21, length 64
08:35:27.124892 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 21, length 64
08:35:27.839853 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 22, length 64
08:35:28.125353 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 22, length 64
08:35:28.840272 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 23, length 64
08:35:29.126176 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 23, length 64
08:35:29.840107 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 24, length 64
08:35:30.125949 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 24, length 64
08:35:30.839960 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 25, length 64
08:35:31.126002 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 25, length 64
08:35:31.839942 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 26, length 64
08:35:32.125539 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 26, length 64
08:35:32.840494 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 27, length 64
08:35:33.126319 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 27, length 64
08:35:33.841271 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 28, length 64
08:35:34.126624 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 28, length 64
08:35:34.841616 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 29, length 64
08:35:35.127367 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 29, length 64
08:35:35.842343 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 30, length 64
08:35:36.128051 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 30, length 64
08:35:36.843033 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 31, length 64
08:35:37.128441 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 31, length 64
08:35:37.843410 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 32, length 64
08:35:38.128895 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 32, length 64
08:35:38.843874 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 33, length 64
08:35:39.129536 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 33, length 64
08:35:39.844511 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 34, length 64
08:35:40.130004 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 34, length 64
08:35:40.844957 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 35, length 64
08:35:41.130584 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 35, length 64
08:35:41.845534 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 36, length 64
08:35:42.131453 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 36, length 64
08:35:42.845416 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 37, length 64
08:35:43.131932 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 37, length 64
08:35:43.845898 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 38, length 64
08:35:44.131441 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 38, length 64
08:35:44.846180 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 39, length 64
08:35:45.131550 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 39, length 64
08:35:45.846213 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 40, length 64
08:35:46.131762 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 40, length 64
08:35:46.846745 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 41, length 64
08:35:47.132432 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 41, length 64
08:35:47.847406 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 42, length 64
08:35:48.133282 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 42, length 64
08:35:48.847248 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 43, length 64
08:35:49.132857 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 43, length 64
08:35:49.847822 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 44, length 64
08:35:50.133563 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 44, length 64
08:35:50.848528 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 45, length 64
08:35:51.134191 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 45, length 64
08:35:51.849155 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 46, length 64
08:35:52.134524 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 46, length 64
08:35:52.849488 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 47, length 64
08:35:53.135848 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 47, length 64
08:35:53.849812 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 48, length 64
08:35:54.135289 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 48, length 64
08:35:54.850207 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 49, length 64
08:35:55.135769 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 49, length 64
08:35:55.850741 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 50, length 64
08:35:56.136453 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 50, length 64
08:35:56.851430 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 51, length 64
08:35:57.137004 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 51, length 64
08:35:57.851978 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 52, length 64
08:35:58.137612 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 52, length 64
08:35:58.852577 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 53, length 64
08:35:59.138140 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 53, length 64
08:35:59.853112 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 54, length 64
08:36:00.138518 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 54, length 64
08:36:00.853498 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 55, length 64
08:36:01.138804 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 55, length 64
08:36:01.853776 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 56, length 64
08:36:02.139378 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 56, length 64
08:36:02.854342 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 57, length 64
08:36:03.139806 IP 195.158.248.3 > 10.8.1.3: ICMP echo reply, id 937, seq 57, length 64
08:36:03.854788 IP 10.8.1.3 > 195.158.248.3: ICMP echo request, id 937, seq 58, length 64
