11:45:47.624068 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 2, length 64
11:45:48.394028 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 3, length 64
11:45:48.625722 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 3, length 64
11:45:49.395769 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 4, length 64
11:45:49.627759 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 4, length 64
11:45:50.396811 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 5, length 64
11:45:50.628895 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 5, length 64
11:45:51.397927 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 6, length 64
11:45:51.632704 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 6, length 64
11:45:52.399659 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 7, length 64
11:45:52.632742 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 7, length 64
11:45:53.400713 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 8, length 64
11:45:53.636132 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 8, length 64
11:45:54.402160 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 9, length 64
11:45:54.635529 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 9, length 64
11:45:55.403542 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 10, length 64
11:45:55.635326 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 10, length 64
11:45:56.405349 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 11, length 64
11:45:56.637571 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 11, length 64
11:45:57.406615 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 12, length 64
11:45:57.638420 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 12, length 64
11:45:58.408448 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 13, length 64
11:45:58.640390 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 13, length 64
11:45:59.409416 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 14, length 64
11:45:59.641248 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 14, length 64
11:46:00.410277 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 15, length 64
11:46:00.642263 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 15, length 64
11:46:01.411287 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 16, length 64
11:46:01.643001 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 16, length 64
11:46:02.413033 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 17, length 64
11:46:02.644635 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 17, length 64
11:46:03.414654 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 18, length 64
11:46:03.646435 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 18, length 64
11:46:04.416466 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 19, length 64
11:46:04.648722 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 19, length 64
11:46:05.417737 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 20, length 64
11:46:05.650112 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 20, length 64
11:46:06.419140 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 21, length 64
11:46:06.650873 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 21, length 64
11:46:07.420898 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 22, length 64
11:46:07.652769 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 22, length 64
11:46:08.421788 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 23, length 64
11:46:08.653652 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 23, length 64
11:46:09.422669 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 24, length 64
11:46:09.654856 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 24, length 64
11:46:10.423812 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 25, length 64
11:46:10.655963 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 25, length 64
11:46:11.424970 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 26, length 64
11:46:11.658066 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 26, length 64
11:46:12.426088 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 27, length 64
11:46:12.657914 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 27, length 64
11:46:13.427844 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 28, length 64
11:46:13.659910 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 28, length 64
11:46:14.428926 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 29, length 64
11:46:14.660644 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 29, length 64
11:46:15.430657 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 30, length 64
11:46:15.662485 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 30, length 64
11:46:16.431540 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 31, length 64
11:46:16.663528 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 31, length 64
11:46:17.432540 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 32, length 64
11:46:17.664190 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 32, length 64
11:46:18.434205 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 33, length 64
11:46:18.665953 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 33, length 64
11:46:19.436005 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 34, length 64
11:46:19.667975 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 34, length 64
11:46:20.437001 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 35, length 64
11:46:20.668598 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 35, length 64
11:46:21.438615 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 36, length 64
11:46:21.670210 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 36, length 64
11:46:22.440218 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 37, length 64
11:46:22.672000 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 37, length 64
11:46:23.442017 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 38, length 64
11:46:23.687731 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 38, length 64
11:46:24.443741 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 39, length 64
11:46:24.676952 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 39, length 64
11:46:25.444971 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 40, length 64
11:46:25.682851 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 40, length 64
11:46:26.445866 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 41, length 64
11:46:26.680169 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 41, length 64
11:46:27.447181 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 42, length 64
11:46:27.678968 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 42, length 64
11:46:28.448981 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 43, length 64
11:46:28.680781 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 43, length 64
11:46:29.450783 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 44, length 64
11:46:29.682554 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 44, length 64
11:46:30.452573 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 45, length 64
11:46:30.684227 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 45, length 64
11:46:31.454234 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 46, length 64
11:46:31.685833 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 46, length 64
11:46:32.455837 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 47, length 64
11:46:32.687782 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 47, length 64
11:46:33.456787 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 48, length 64
11:46:33.688624 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 48, length 64
11:46:34.457624 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 49, length 64
11:46:34.689419 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 49, length 64
11:46:35.459418 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 50, length 64
11:46:35.691262 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 50, length 64
11:46:36.460270 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 51, length 64
11:46:36.692072 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 51, length 64
11:46:37.462080 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 52, length 64
11:46:37.693819 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 52, length 64
11:46:38.463839 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 53, length 64
11:46:38.695812 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 53, length 64
11:46:39.464831 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 54, length 64
11:46:39.718065 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 54, length 64
11:46:40.466069 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 55, length 64
11:46:40.700074 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 55, length 64
11:46:41.467074 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 56, length 64
11:46:41.699264 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 56, length 64
11:46:42.468269 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 57, length 64
11:46:42.700212 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 57, length 64
11:46:43.469216 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 58, length 64
11:46:43.701216 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 58, length 64
11:46:44.470228 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 59, length 64
11:46:44.701921 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 59, length 64
11:46:45.471934 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 60, length 64
11:46:45.703881 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 60, length 64
11:46:46.472888 IP 10.8.1.4 > 107.172.254.33: ICMP echo request, id 1653, seq 61, length 64
11:46:46.704542 IP 107.172.254.33 > 10.8.1.4: ICMP echo reply, id 1653, seq 61, length 64
