06:28:25.251156 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 2, length 64
06:28:25.718890 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 2, length 64
06:28:26.252662 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 3, length 64
06:28:27.262204 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 4, length 64
06:28:27.730235 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 4, length 64
06:28:28.263007 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 5, length 64
06:28:28.731611 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 5, length 64
06:28:29.264383 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 6, length 64
06:28:29.734688 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 6, length 64
06:28:30.265456 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 7, length 64
06:28:30.733389 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 7, length 64
06:28:31.266159 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 8, length 64
06:28:32.286202 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 9, length 64
06:28:32.754491 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 9, length 64
06:28:33.287264 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 10, length 64
06:28:33.755305 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 10, length 64
06:28:34.288075 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 11, length 64
06:28:34.755785 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 11, length 64
06:28:35.289557 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 12, length 64
06:28:35.758988 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 12, length 64
06:28:36.290756 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 13, length 64
06:28:36.759119 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 13, length 64
06:28:37.291894 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 14, length 64
06:28:37.761111 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 14, length 64
06:28:38.292877 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 15, length 64
06:28:38.761517 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 15, length 64
06:28:39.294292 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 16, length 64
06:28:40.318200 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 17, length 64
06:28:40.794050 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 17, length 64
06:28:41.318811 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 18, length 64
06:28:41.787497 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 18, length 64
06:28:42.320266 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 19, length 64
06:28:42.788540 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 19, length 64
06:28:43.321308 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 20, length 64
06:28:43.792964 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 20, length 64
06:28:44.322732 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 21, length 64
06:28:44.794203 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 21, length 64
06:28:45.323971 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 22, length 64
06:28:45.793020 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 22, length 64
06:28:46.324792 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 23, length 64
06:28:46.793937 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 23, length 64
06:28:47.325698 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 24, length 64
06:28:47.796821 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 24, length 64
06:28:48.326595 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 25, length 64
06:28:48.794567 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 25, length 64
06:28:49.327331 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 26, length 64
06:28:50.334198 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 27, length 64
06:28:51.358201 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 28, length 64
06:28:51.827732 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 28, length 64
06:28:52.359502 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 29, length 64
06:28:52.827559 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 29, length 64
06:28:53.360330 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 30, length 64
06:28:53.828451 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 30, length 64
06:28:54.361219 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 31, length 64
06:28:54.830183 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 31, length 64
06:28:55.361951 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 32, length 64
06:28:55.829900 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 32, length 64
06:28:56.362664 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 33, length 64
06:28:56.834721 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 33, length 64
06:28:57.363486 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 34, length 64
06:28:57.831774 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 34, length 64
06:28:58.364547 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 35, length 64
06:28:58.832679 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 35, length 64
06:28:59.365453 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 36, length 64
06:28:59.833645 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 36, length 64
06:29:00.366415 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 37, length 64
06:29:00.834161 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 37, length 64
06:29:01.367924 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 38, length 64
06:29:01.838714 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 38, length 64
06:29:02.369475 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 39, length 64
06:29:03.390211 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 40, length 64
06:29:04.414217 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 41, length 64
06:29:04.882170 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 41, length 64
06:29:05.414915 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 42, length 64
06:29:05.883062 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 42, length 64
06:29:06.415826 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 43, length 64
06:29:06.883906 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 43, length 64
06:29:07.416669 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 44, length 64
06:29:07.886769 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 44, length 64
06:29:08.417528 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 45, length 64
06:29:08.885404 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 45, length 64
06:29:09.418165 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 46, length 64
06:29:09.886489 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 46, length 64
06:29:10.419179 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 47, length 64
06:29:11.422203 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 48, length 64
06:29:11.895322 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 48, length 64
06:29:12.423082 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 49, length 64
06:29:12.892389 IP 45.228.209.43 > 10.8.3.22: ICMP echo reply, id 468, seq 49, length 64
06:29:13.424147 IP 10.8.3.22 > 45.228.209.43: ICMP echo request, id 468, seq 50, length 64
