10:32:23.076547 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 1, length 64
10:32:23.538646 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 1, length 64
10:32:24.739834 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 2, length 64
10:32:25.201892 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 2, length 64
10:32:25.739678 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 3, length 64
10:32:26.202155 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 3, length 64
10:32:26.739937 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 4, length 64
10:32:27.201962 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 4, length 64
10:32:27.739789 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 5, length 64
10:32:28.201935 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 5, length 64
10:32:28.739728 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 6, length 64
10:32:29.201893 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 6, length 64
10:32:29.739678 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 7, length 64
10:32:30.201953 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 7, length 64
10:32:30.739771 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 8, length 64
10:32:31.201904 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 8, length 64
10:32:31.739687 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 9, length 64
10:32:32.201662 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 9, length 64
10:32:32.739444 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 10, length 64
10:32:33.201492 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 10, length 64
10:32:33.739295 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 11, length 64
10:32:34.201563 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 11, length 64
10:32:34.739346 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 12, length 64
10:32:35.201357 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 12, length 64
10:32:35.739135 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 13, length 64
10:32:36.201706 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 13, length 64
10:32:36.739498 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 14, length 64
10:32:37.201958 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 14, length 64
10:32:37.739769 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 15, length 64
10:32:38.201932 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 15, length 64
10:32:38.739726 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 16, length 64
10:32:39.203139 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 16, length 64
10:32:39.739915 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 17, length 64
10:32:40.202176 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 17, length 64
10:32:40.739956 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 18, length 64
10:32:41.202171 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 18, length 64
10:32:41.739955 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 19, length 64
10:32:42.203153 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 19, length 64
10:32:42.739938 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 20, length 64
10:32:43.202005 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 20, length 64
10:32:43.739818 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 21, length 64
10:32:44.202174 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 21, length 64
10:32:44.739962 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 22, length 64
10:32:45.202231 IP 202.87.221.198 > 10.8.0.6: ICMP echo reply, id 1380, seq 22, length 64
10:32:45.740016 IP 10.8.0.6 > 202.87.221.198: ICMP echo request, id 1380, seq 23, length 64
