00:08:41.711504 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 2, length 64
00:08:42.095653 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 2, length 64
00:08:42.711470 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 3, length 64
00:08:43.100918 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 3, length 64
00:08:43.711726 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 4, length 64
00:08:44.101744 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 4, length 64
00:08:44.711558 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 5, length 64
00:08:45.095399 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 5, length 64
00:08:45.712209 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 6, length 64
00:08:46.096376 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 6, length 64
00:08:46.712202 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 7, length 64
00:08:47.097222 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 7, length 64
00:08:47.712040 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 8, length 64
00:08:48.107465 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 8, length 64
00:08:48.712220 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 9, length 64
00:08:49.724217 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 10, length 64
00:08:50.108303 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 10, length 64
00:08:50.724138 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 11, length 64
00:08:51.109348 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 11, length 64
00:08:51.724177 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 12, length 64
00:08:52.108613 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 12, length 64
00:08:52.724469 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 13, length 64
00:08:53.122004 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 13, length 64
00:08:53.724848 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 14, length 64
00:08:54.109377 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 14, length 64
00:08:54.725248 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 15, length 64
00:08:55.109045 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 15, length 64
00:08:55.725919 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 16, length 64
00:08:56.122677 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 16, length 64
00:08:56.726536 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 17, length 64
00:08:57.110896 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 17, length 64
00:08:57.726683 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 18, length 64
00:08:58.112170 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 18, length 64
00:08:58.727022 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 19, length 64
00:08:59.111972 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 19, length 64
00:08:59.726826 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 20, length 64
00:09:00.111220 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 20, length 64
00:09:00.727088 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 21, length 64
00:09:01.114746 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 21, length 64
00:09:01.727599 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 22, length 64
00:09:02.119302 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 22, length 64
00:09:02.728161 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 23, length 64
00:09:03.125677 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 23, length 64
00:09:03.728204 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 24, length 64
00:09:04.112357 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 24, length 64
00:09:04.728165 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 25, length 64
00:09:05.112518 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 25, length 64
00:09:05.728206 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 26, length 64
00:09:06.114166 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 26, length 64
00:09:06.728028 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 27, length 64
00:09:07.112245 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 27, length 64
00:09:07.728089 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 28, length 64
00:09:08.732222 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 29, length 64
00:09:09.125658 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 29, length 64
00:09:09.732213 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 30, length 64
00:09:10.117076 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 1355, seq 30, length 64
00:09:10.731941 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 1355, seq 31, length 64
