15:03:16.065374 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 144, seq 2, length 64
15:03:16.617660 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 144, seq 2, length 64
15:03:17.066351 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 144, seq 3, length 64
15:03:17.619900 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 144, seq 3, length 64
15:03:18.067577 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 144, seq 4, length 64
15:03:18.624755 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 144, seq 4, length 64
15:03:19.068430 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 144, seq 5, length 64
15:03:19.622356 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 144, seq 5, length 64
15:03:20.069037 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 144, seq 6, length 64
15:03:20.622993 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 144, seq 6, length 64
15:03:21.069668 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 144, seq 7, length 64
15:03:21.619463 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 144, seq 7, length 64
15:03:22.071167 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 144, seq 8, length 64
15:03:22.629887 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 144, seq 8, length 64
15:03:23.072564 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 144, seq 9, length 64
15:03:23.639695 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 144, seq 9, length 64
15:03:24.073352 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 144, seq 10, length 64
15:03:24.625740 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 144, seq 10, length 64
15:03:25.074424 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 144, seq 11, length 64
15:03:26.075254 IP 10.8.2.5 > 210.217.18.78: ICMP echo request, id 144, seq 12, length 64
15:03:26.632556 IP 210.217.18.78 > 10.8.2.5: ICMP echo reply, id 144, seq 12, length 64
