21:23:59.534333 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 2, length 64
21:23:59.821383 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 2, length 64
21:24:00.535245 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 3, length 64
21:24:00.821976 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 3, length 64
21:24:01.536243 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 4, length 64
21:24:01.823020 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 4, length 64
21:24:02.537981 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 5, length 64
21:24:02.824563 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 5, length 64
21:24:03.539498 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 6, length 64
21:24:03.826576 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 6, length 64
21:24:04.540477 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 7, length 64
21:24:04.827226 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 7, length 64
21:24:05.542156 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 8, length 64
21:24:05.828788 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 8, length 64
21:24:06.543724 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 9, length 64
21:24:06.831438 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 9, length 64
21:24:07.545378 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 10, length 64
21:24:07.832091 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 10, length 64
21:24:08.547027 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 11, length 64
21:24:08.845394 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 11, length 64
21:24:09.548293 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 12, length 64
21:24:09.835321 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 12, length 64
21:24:10.549258 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 13, length 64
21:24:10.836890 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 13, length 64
21:24:11.550784 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 14, length 64
21:24:11.837071 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 14, length 64
21:24:12.551951 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 15, length 64
21:24:12.838555 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 15, length 64
21:24:13.553417 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 16, length 64
21:24:13.840590 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 16, length 64
21:24:14.554530 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 17, length 64
21:24:14.843605 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 17, length 64
21:24:15.555542 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 18, length 64
21:24:15.842298 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 18, length 64
21:24:16.557214 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 19, length 64
21:24:16.843812 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 19, length 64
21:24:17.558732 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 20, length 64
21:24:17.846035 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 20, length 64
21:24:18.559958 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 21, length 64
21:24:18.859233 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 21, length 64
21:24:19.561151 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 22, length 64
21:24:19.847831 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 22, length 64
21:24:20.562750 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 23, length 64
21:24:20.849467 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 23, length 64
21:24:21.564398 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 24, length 64
21:24:21.851049 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 24, length 64
21:24:22.566007 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 25, length 64
21:24:22.852891 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 25, length 64
21:24:23.566787 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 26, length 64
21:24:23.868905 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 26, length 64
21:24:24.567826 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 27, length 64
21:24:24.854551 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 27, length 64
21:24:25.569495 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 28, length 64
21:24:25.858990 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 28, length 64
21:24:26.571884 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 29, length 64
21:24:26.859928 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 29, length 64
21:24:27.572247 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 30, length 64
21:24:27.859196 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 30, length 64
21:24:28.573146 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 31, length 64
21:24:28.860151 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 31, length 64
21:24:29.574083 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 32, length 64
21:24:29.860597 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 32, length 64
21:24:30.575533 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 33, length 64
21:24:30.862146 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 33, length 64
21:24:31.577082 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 34, length 64
21:24:31.878177 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 34, length 64
21:24:32.578102 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 35, length 64
21:24:32.864843 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 35, length 64
21:24:33.579779 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 36, length 64
21:24:33.868226 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 36, length 64
21:24:34.581157 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 37, length 64
21:24:34.868661 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 37, length 64
21:24:35.582593 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 38, length 64
21:24:35.869490 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 38, length 64
21:24:36.583423 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 39, length 64
21:24:36.870243 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 39, length 64
21:24:37.585178 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 40, length 64
21:24:37.871670 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 40, length 64
21:24:38.586611 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 41, length 64
21:24:38.873059 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 41, length 64
21:24:39.588004 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 42, length 64
21:24:39.874683 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 42, length 64
21:24:40.589611 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 43, length 64
21:24:40.876192 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 43, length 64
21:24:41.591117 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 44, length 64
21:24:41.878294 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 44, length 64
21:24:42.592187 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 45, length 64
21:24:42.878834 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 45, length 64
21:24:43.593771 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 46, length 64
21:24:43.893784 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 46, length 64
21:24:44.594700 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 47, length 64
21:24:44.893021 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 47, length 64
21:24:45.595946 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 48, length 64
21:24:45.882615 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 48, length 64
21:24:46.597550 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 49, length 64
21:24:46.908227 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 49, length 64
21:24:47.599151 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 50, length 64
21:24:47.895640 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 50, length 64
21:24:48.600197 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 51, length 64
21:24:48.888108 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 51, length 64
21:24:49.601054 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 52, length 64
21:24:49.887862 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 52, length 64
21:24:50.602789 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 53, length 64
21:24:51.612205 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 54, length 64
21:24:52.636213 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 55, length 64
21:24:52.883513 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 53, length 64
21:24:52.904304 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 54, length 64
21:24:52.922916 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 55, length 64
21:24:53.637867 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 56, length 64
21:24:53.924442 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 56, length 64
21:24:54.639381 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 57, length 64
21:24:54.925969 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 57, length 64
21:24:55.640196 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 58, length 64
21:24:55.927841 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 58, length 64
21:24:56.641783 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 59, length 64
21:24:56.928781 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 59, length 64
21:24:57.642761 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 60, length 64
21:24:57.929632 IP 82.102.20.236 > 10.8.0.17: ICMP echo reply, id 740, seq 60, length 64
21:24:58.643600 IP 10.8.0.17 > 82.102.20.236: ICMP echo request, id 740, seq 61, length 64
