21:58:27.223543 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 1, length 64
21:58:28.327102 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 2, length 64
21:58:28.613128 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 2, length 64
21:58:29.328059 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 3, length 64
21:58:29.613104 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 3, length 64
21:58:30.329084 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 4, length 64
21:58:30.614148 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 4, length 64
21:58:31.330110 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 5, length 64
21:58:31.616240 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 5, length 64
21:58:32.331211 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 6, length 64
21:58:32.617231 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 6, length 64
21:58:33.332203 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 7, length 64
21:58:33.622339 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 7, length 64
21:58:34.333291 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 8, length 64
21:58:34.618145 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 8, length 64
21:58:35.335062 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 9, length 64
21:58:35.621182 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 9, length 64
21:58:36.336159 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 10, length 64
21:58:36.655192 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 10, length 64
21:58:37.337078 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 11, length 64
21:58:37.622192 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 11, length 64
21:58:38.338071 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 12, length 64
21:58:38.622971 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 12, length 64
21:58:39.338905 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 13, length 64
21:58:40.347292 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 14, length 64
21:58:40.632131 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 14, length 64
21:58:41.349062 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 15, length 64
21:58:41.634634 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 15, length 64
21:58:42.350517 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 16, length 64
21:58:42.635646 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 16, length 64
21:58:43.351261 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 17, length 64
21:58:44.383249 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 18, length 64
21:58:44.668380 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 18, length 64
21:58:45.384319 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 19, length 64
21:58:45.669624 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 19, length 64
21:58:46.385544 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 20, length 64
21:58:46.673873 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 20, length 64
21:58:47.386779 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 21, length 64
21:58:47.671671 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 21, length 64
21:58:48.387271 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 22, length 64
21:58:48.672915 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 22, length 64
21:58:49.388857 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 23, length 64
21:58:50.399260 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 24, length 64
21:58:50.684084 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 24, length 64
21:58:51.401009 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 25, length 64
21:58:51.686145 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 25, length 64
21:58:52.402085 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 26, length 64
21:58:52.688670 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 26, length 64
21:58:53.403272 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 27, length 64
21:58:53.692492 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 27, length 64
21:58:54.404453 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 28, length 64
21:58:54.689285 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 28, length 64
21:58:55.405243 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 29, length 64
21:58:55.690537 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 29, length 64
21:58:56.406485 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 30, length 64
21:58:56.691350 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 30, length 64
21:58:57.407249 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 31, length 64
21:58:57.695543 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 31, length 64
21:58:58.408458 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 32, length 64
21:58:58.695546 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 32, length 64
21:58:59.409516 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 33, length 64
21:58:59.694301 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 33, length 64
21:59:00.411280 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 34, length 64
21:59:00.696233 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 34, length 64
21:59:01.412185 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 35, length 64
21:59:01.700240 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 35, length 64
21:59:02.413199 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 36, length 64
21:59:02.698208 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 36, length 64
21:59:03.414157 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 37, length 64
21:59:04.443290 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 38, length 64
21:59:04.728460 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 38, length 64
21:59:05.444420 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 39, length 64
21:59:05.731343 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 39, length 64
21:59:06.445297 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 40, length 64
21:59:06.730253 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 40, length 64
21:59:07.446170 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 41, length 64
21:59:07.732047 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 41, length 64
21:59:08.446917 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 42, length 64
21:59:08.733443 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 42, length 64
21:59:09.448380 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 43, length 64
21:59:09.733056 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 43, length 64
21:59:10.449977 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 44, length 64
21:59:10.734827 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 44, length 64
21:59:11.451210 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 45, length 64
21:59:12.475221 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 46, length 64
21:59:12.760269 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 46, length 64
21:59:13.476244 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 47, length 64
21:59:14.491282 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 48, length 64
21:59:14.776081 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 48, length 64
21:59:15.493053 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 49, length 64
21:59:15.778141 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 49, length 64
21:59:16.494129 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 50, length 64
21:59:16.779167 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 50, length 64
21:59:17.495109 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 51, length 64
21:59:17.779930 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 51, length 64
21:59:18.496847 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 52, length 64
21:59:18.782472 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 52, length 64
21:59:19.498451 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 53, length 64
21:59:20.507292 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 54, length 64
21:59:20.792434 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 54, length 64
21:59:21.508406 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 55, length 64
21:59:21.795250 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 55, length 64
21:59:22.509204 IP 10.8.3.5 > 116.90.72.43: ICMP echo request, id 1699, seq 56, length 64
21:59:22.794171 IP 116.90.72.43 > 10.8.3.5: ICMP echo reply, id 1699, seq 56, length 64
