20:47:59.627284 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 2, length 64
20:47:59.979355 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 2, length 64
20:48:00.628192 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 3, length 64
20:48:00.980399 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 3, length 64
20:48:01.629299 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 4, length 64
20:48:01.981199 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 4, length 64
20:48:02.630079 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 5, length 64
20:48:02.981769 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 5, length 64
20:48:03.631653 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 6, length 64
20:48:03.983495 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 6, length 64
20:48:04.632379 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 7, length 64
20:48:04.985089 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 7, length 64
20:48:05.633972 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 8, length 64
20:48:05.985889 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 8, length 64
20:48:06.634771 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 9, length 64
20:48:06.986861 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 9, length 64
20:48:07.635743 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 10, length 64
20:48:07.987857 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 10, length 64
20:48:08.636745 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 11, length 64
20:48:08.988819 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 11, length 64
20:48:09.637703 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 12, length 64
20:48:09.989346 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 12, length 64
20:48:10.639239 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 13, length 64
20:48:10.991159 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 13, length 64
20:48:11.640003 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 14, length 64
20:48:11.991905 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 14, length 64
20:48:12.640790 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 15, length 64
20:48:12.992663 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 15, length 64
20:48:13.641540 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 16, length 64
20:48:13.993263 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 16, length 64
20:48:14.643167 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 17, length 64
20:48:14.995041 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 17, length 64
20:48:15.643935 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 18, length 64
20:48:15.995749 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 18, length 64
20:48:16.645630 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 19, length 64
20:48:16.997397 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 19, length 64
20:48:17.647282 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 20, length 64
20:48:17.999124 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 20, length 64
20:48:18.648022 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 21, length 64
20:48:18.999921 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 21, length 64
20:48:19.647804 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 22, length 64
20:48:19.999747 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 22, length 64
20:48:20.648633 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 23, length 64
20:48:21.000655 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 23, length 64
20:48:21.648545 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 24, length 64
20:48:22.000463 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 24, length 64
20:48:22.648343 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 25, length 64
20:48:23.000037 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 25, length 64
20:48:23.648924 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 26, length 64
20:48:24.000622 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 26, length 64
20:48:24.649503 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 27, length 64
20:48:25.001868 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 27, length 64
20:48:25.649750 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 28, length 64
20:48:26.001696 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 28, length 64
20:48:26.649576 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 29, length 64
20:48:27.001528 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 29, length 64
20:48:27.649412 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 30, length 64
20:48:28.001082 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 30, length 64
20:48:28.649964 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 31, length 64
20:48:29.001838 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 31, length 64
20:48:29.649717 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 32, length 64
20:48:30.001640 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 32, length 64
20:48:30.649520 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 33, length 64
20:48:31.001394 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 33, length 64
20:48:31.649275 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 34, length 64
20:48:32.001179 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 34, length 64
20:48:32.649054 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 35, length 64
20:48:33.001169 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 35, length 64
20:48:33.649052 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 36, length 64
20:48:34.001167 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 36, length 64
20:48:34.649050 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 37, length 64
20:48:35.000906 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 37, length 64
20:48:35.648787 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 38, length 64
20:48:36.000740 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 38, length 64
20:48:36.648618 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 39, length 64
20:48:37.000687 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 39, length 64
20:48:37.648570 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 40, length 64
20:48:38.000659 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 40, length 64
20:48:38.648540 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 41, length 64
20:48:39.002619 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 41, length 64
20:48:39.648504 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 42, length 64
20:48:40.000265 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 42, length 64
20:48:40.649150 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 43, length 64
20:48:41.001176 IP 195.158.249.7 > 10.8.2.8: ICMP echo reply, id 1431, seq 43, length 64
20:48:41.649065 IP 10.8.2.8 > 195.158.249.7: ICMP echo request, id 1431, seq 44, length 64
