20:54:05.542257 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 33, length 64
20:54:06.001540 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 33, length 64
20:54:06.542315 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 34, length 64
20:54:07.001901 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 34, length 64
20:54:07.542650 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 35, length 64
20:54:08.013336 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 35, length 64
20:54:08.543102 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 36, length 64
20:54:09.004338 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 36, length 64
20:54:09.543118 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 37, length 64
20:54:10.005560 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 37, length 64
20:54:10.543344 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 38, length 64
20:54:11.003582 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 38, length 64
20:54:11.543369 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 39, length 64
20:54:12.002967 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 39, length 64
20:54:12.543744 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 40, length 64
20:54:13.004369 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 40, length 64
20:54:13.544160 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 41, length 64
20:54:14.007794 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 41, length 64
20:54:14.544199 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 42, length 64
20:54:15.009214 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 42, length 64
20:54:15.543990 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 43, length 64
20:54:16.011055 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 43, length 64
20:54:16.543828 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 44, length 64
20:54:17.008270 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 44, length 64
20:54:17.544046 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 45, length 64
20:54:18.005049 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 45, length 64
20:54:18.543833 IP 10.8.1.12 > 84.17.37.226: ICMP echo request, id 628, seq 46, length 64
20:54:19.003227 IP 84.17.37.226 > 10.8.1.12: ICMP echo reply, id 628, seq 46, length 64
