05:56:48.674701 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 32, length 64
05:56:49.008852 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 32, length 64
05:56:49.674717 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 33, length 64
05:56:50.008622 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 33, length 64
05:56:50.674488 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 34, length 64
05:56:51.008631 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 34, length 64
05:56:51.674494 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 35, length 64
05:56:52.008732 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 35, length 64
05:56:52.674640 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 36, length 64
05:56:53.008651 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 36, length 64
05:56:53.674515 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 37, length 64
05:56:54.008774 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 37, length 64
05:56:54.674666 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 38, length 64
05:56:55.008728 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 38, length 64
05:56:55.674627 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 39, length 64
05:56:56.008598 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 39, length 64
05:56:56.674458 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 40, length 64
05:56:57.008597 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 40, length 64
05:56:57.674469 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 41, length 64
05:56:58.008623 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 41, length 64
05:56:58.674490 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 42, length 64
05:56:59.008583 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 42, length 64
05:56:59.674427 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 43, length 64
05:57:00.008499 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 43, length 64
05:57:00.674214 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 44, length 64
05:57:01.009118 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 44, length 64
05:57:01.674926 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 45, length 64
05:57:02.008612 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 45, length 64
05:57:02.675473 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 46, length 64
05:57:03.008650 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 46, length 64
05:57:03.675513 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 47, length 64
05:57:04.008461 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 47, length 64
05:57:04.675325 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 48, length 64
05:57:05.008603 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 48, length 64
05:57:05.675515 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 49, length 64
05:57:06.008630 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 49, length 64
05:57:06.675534 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 50, length 64
05:57:07.008526 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 50, length 64
05:57:07.674730 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 51, length 64
05:57:08.009805 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 51, length 64
05:57:08.674702 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 52, length 64
05:57:09.008995 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 52, length 64
05:57:09.674887 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 53, length 64
05:57:10.008516 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 53, length 64
05:57:10.675430 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 54, length 64
05:57:11.009843 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 54, length 64
05:57:11.675752 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 55, length 64
05:57:12.008654 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 55, length 64
05:57:12.675518 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 56, length 64
05:57:13.008474 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 56, length 64
05:57:13.675338 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 57, length 64
05:57:14.008511 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 57, length 64
05:57:14.675374 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 58, length 64
05:57:15.008598 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 58, length 64
05:57:15.675459 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 59, length 64
05:57:16.008294 IP 104.237.193.147 > 10.8.0.14: ICMP echo reply, id 348, seq 59, length 64
05:57:16.675200 IP 10.8.0.14 > 104.237.193.147: ICMP echo request, id 348, seq 60, length 64
