00:58:45.987881 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 1, length 64
00:58:46.576473 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 1, length 64
00:58:48.951791 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 2, length 64
00:58:49.541323 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 2, length 64
00:58:49.951970 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 3, length 64
00:58:50.540450 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 3, length 64
00:58:50.952118 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 4, length 64
00:58:51.541208 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 4, length 64
00:58:51.951859 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 5, length 64
00:58:52.956215 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 6, length 64
00:58:53.546818 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 6, length 64
00:58:53.956469 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 7, length 64
00:58:54.546447 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 7, length 64
00:58:54.956101 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 8, length 64
00:58:55.545083 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 8, length 64
00:58:55.955737 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 9, length 64
00:58:56.546552 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 9, length 64
00:58:56.956199 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 10, length 64
00:58:57.545489 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 10, length 64
00:58:57.956161 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 11, length 64
00:58:58.545344 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 11, length 64
00:58:58.955990 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 12, length 64
00:58:59.544958 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 12, length 64
00:58:59.955608 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 13, length 64
00:59:00.545375 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 13, length 64
00:59:00.956022 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 14, length 64
00:59:01.546374 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 14, length 64
00:59:01.956017 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 15, length 64
00:59:02.545351 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 15, length 64
00:59:02.955996 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 16, length 64
00:59:03.548227 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 16, length 64
00:59:03.955869 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 17, length 64
00:59:04.544605 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 17, length 64
00:59:04.956246 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 18, length 64
00:59:05.544036 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 18, length 64
00:59:05.956686 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 19, length 64
00:59:06.546610 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 19, length 64
00:59:06.956195 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 20, length 64
00:59:07.545676 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 20, length 64
00:59:07.956317 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 21, length 64
00:59:08.545719 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 21, length 64
00:59:08.956199 IP 10.8.1.2 > 202.87.221.198: ICMP echo request, id 1544, seq 22, length 64
00:59:09.545799 IP 202.87.221.198 > 10.8.1.2: ICMP echo reply, id 1544, seq 22, length 64
