15:17:50.147939 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 1, length 64
15:17:50.671694 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 1, length 64
15:17:51.609463 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 2, length 64
15:17:52.132984 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 2, length 64
15:17:52.609708 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 3, length 64
15:17:53.134649 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 3, length 64
15:17:53.609345 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 4, length 64
15:17:54.132835 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 4, length 64
15:17:54.609540 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 5, length 64
15:17:55.133088 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 5, length 64
15:17:55.609798 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 6, length 64
15:17:56.133335 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 6, length 64
15:17:56.610035 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 7, length 64
15:17:57.133574 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 7, length 64
15:17:57.610282 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 8, length 64
15:17:58.134115 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 8, length 64
15:17:58.610822 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 9, length 64
15:17:59.135037 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 9, length 64
15:17:59.610762 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 10, length 64
15:18:00.134418 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 10, length 64
15:18:00.611121 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 11, length 64
15:18:01.134600 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 11, length 64
15:18:01.611300 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 12, length 64
15:18:02.135207 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 12, length 64
15:18:02.610908 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 13, length 64
15:18:03.134471 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 13, length 64
15:18:03.611190 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 14, length 64
15:18:04.136750 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 14, length 64
15:18:04.611451 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 15, length 64
15:18:05.134927 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 15, length 64
15:18:05.611649 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 16, length 64
15:18:06.136192 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 16, length 64
15:18:06.611890 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 17, length 64
15:18:07.135566 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 17, length 64
15:18:07.612267 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 18, length 64
15:18:08.135847 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 18, length 64
15:18:08.612547 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 19, length 64
15:18:09.137018 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 19, length 64
15:18:09.612718 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 200, seq 20, length 64
15:18:10.136212 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 200, seq 20, length 64
