10:03:27.317766 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 1, length 64
10:03:28.242334 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 2, length 64
10:03:28.508890 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 2, length 64
10:03:29.243834 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 3, length 64
10:03:29.510253 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 3, length 64
10:03:30.245188 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 4, length 64
10:03:30.511666 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 4, length 64
10:03:31.246197 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 5, length 64
10:03:31.517320 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 5, length 64
10:03:32.247246 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 6, length 64
10:03:32.513912 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 6, length 64
10:03:33.248844 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 7, length 64
10:03:33.515308 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 7, length 64
10:03:34.250245 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 8, length 64
10:03:34.517140 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 8, length 64
10:03:35.251068 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 9, length 64
10:03:35.517596 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 9, length 64
10:03:36.252526 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 10, length 64
10:03:36.519260 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 10, length 64
10:03:37.254196 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 11, length 64
10:03:37.521436 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 11, length 64
10:03:38.255364 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 12, length 64
10:03:38.522084 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 12, length 64
10:03:39.257030 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 13, length 64
10:03:39.523812 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 13, length 64
10:03:40.258748 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 14, length 64
10:03:40.525159 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 14, length 64
10:03:41.260089 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 15, length 64
10:03:41.526762 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 15, length 64
10:03:42.261697 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 16, length 64
10:03:42.528420 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 16, length 64
10:03:43.263345 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 17, length 64
10:03:43.529859 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 17, length 64
10:03:44.264788 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 18, length 64
10:03:44.531477 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 18, length 64
10:03:45.266405 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 19, length 64
10:03:45.532878 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 19, length 64
10:03:46.267808 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 20, length 64
10:03:46.534201 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 20, length 64
10:03:47.269130 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 21, length 64
10:03:47.535729 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 21, length 64
10:03:48.270658 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 22, length 64
10:03:48.537365 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 22, length 64
10:03:49.272294 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 23, length 64
10:03:49.538993 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 23, length 64
10:03:50.273920 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 24, length 64
10:03:50.540599 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 24, length 64
10:03:51.275531 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 25, length 64
10:03:51.542062 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 25, length 64
10:03:52.277015 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 26, length 64
10:03:52.543745 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 26, length 64
10:03:53.278722 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 27, length 64
10:03:53.545359 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 27, length 64
10:03:54.280331 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 28, length 64
10:03:54.547174 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 28, length 64
10:03:55.281149 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 29, length 64
10:03:55.548762 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 29, length 64
10:03:56.282741 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 30, length 64
10:03:56.549255 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 30, length 64
10:03:57.284233 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 31, length 64
10:03:57.551079 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 31, length 64
10:03:58.285053 IP 10.8.2.4 > 84.17.41.130: ICMP echo request, id 1270, seq 32, length 64
10:03:58.552116 IP 84.17.41.130 > 10.8.2.4: ICMP echo reply, id 1270, seq 32, length 64
