17:27:07.666107 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 2, length 64
17:27:08.067610 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 2, length 64
17:27:08.666463 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 3, length 64
17:27:09.067848 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 3, length 64
17:27:09.666707 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 4, length 64
17:27:10.068596 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 4, length 64
17:27:10.666441 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 5, length 64
17:27:11.072589 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 5, length 64
17:27:11.666407 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 6, length 64
17:27:12.067622 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 6, length 64
17:27:12.666442 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 7, length 64
17:27:13.067813 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 7, length 64
17:27:13.666646 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 8, length 64
17:27:14.074621 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 8, length 64
17:27:14.666446 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 9, length 64
17:27:15.067609 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 9, length 64
17:27:15.666439 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 10, length 64
17:27:16.067706 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 10, length 64
17:27:16.666529 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 11, length 64
17:27:17.069279 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 11, length 64
17:27:17.667111 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 12, length 64
17:27:18.068209 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 12, length 64
17:27:18.667033 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 13, length 64
17:27:19.086014 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 13, length 64
17:27:19.666820 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 14, length 64
17:27:20.068253 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 14, length 64
17:27:20.667080 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 15, length 64
17:27:21.068188 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 15, length 64
17:27:21.667010 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 16, length 64
17:27:22.068183 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 16, length 64
17:27:22.667005 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 17, length 64
17:27:23.068178 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 17, length 64
17:27:23.667001 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 18, length 64
17:27:24.667249 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 19, length 64
17:27:25.068626 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 19, length 64
17:27:25.667248 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 20, length 64
17:27:26.068621 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 20, length 64
17:27:26.667244 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 21, length 64
17:27:27.068604 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 21, length 64
17:27:27.667245 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 22, length 64
17:27:28.068430 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 22, length 64
17:27:28.667240 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 23, length 64
17:27:29.068502 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 23, length 64
17:27:29.667295 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 24, length 64
17:27:30.068656 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 24, length 64
17:27:30.667486 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 25, length 64
17:27:31.068953 IP 217.138.202.147 > 10.8.0.10: ICMP echo reply, id 685, seq 25, length 64
17:27:31.667245 IP 10.8.0.10 > 217.138.202.147: ICMP echo request, id 685, seq 26, length 64
