10:11:33.162673 IP 192.145.119.100 > 10.8.2.4: ICMP echo reply, id 1302, seq 1, length 64
10:11:36.123971 IP 10.8.2.4 > 192.145.119.100: ICMP echo request, id 1302, seq 2, length 64
10:11:36.379420 IP 192.145.119.100 > 10.8.2.4: ICMP echo reply, id 1302, seq 2, length 64
10:11:37.125410 IP 10.8.2.4 > 192.145.119.100: ICMP echo request, id 1302, seq 3, length 64
10:11:37.381512 IP 192.145.119.100 > 10.8.2.4: ICMP echo reply, id 1302, seq 3, length 64
10:11:38.126485 IP 10.8.2.4 > 192.145.119.100: ICMP echo request, id 1302, seq 4, length 64
10:11:38.380969 IP 192.145.119.100 > 10.8.2.4: ICMP echo reply, id 1302, seq 4, length 64
10:11:39.127951 IP 10.8.2.4 > 192.145.119.100: ICMP echo request, id 1302, seq 5, length 64
10:11:39.382607 IP 192.145.119.100 > 10.8.2.4: ICMP echo reply, id 1302, seq 5, length 64
10:11:40.129596 IP 10.8.2.4 > 192.145.119.100: ICMP echo request, id 1302, seq 6, length 64
10:11:40.383850 IP 192.145.119.100 > 10.8.2.4: ICMP echo reply, id 1302, seq 6, length 64
10:11:41.130848 IP 10.8.2.4 > 192.145.119.100: ICMP echo request, id 1302, seq 7, length 64
10:11:41.385258 IP 192.145.119.100 > 10.8.2.4: ICMP echo reply, id 1302, seq 7, length 64
10:11:42.132247 IP 10.8.2.4 > 192.145.119.100: ICMP echo request, id 1302, seq 8, length 64
10:11:42.387061 IP 192.145.119.100 > 10.8.2.4: ICMP echo reply, id 1302, seq 8, length 64
10:11:43.134011 IP 10.8.2.4 > 192.145.119.100: ICMP echo request, id 1302, seq 9, length 64
10:11:43.388620 IP 192.145.119.100 > 10.8.2.4: ICMP echo reply, id 1302, seq 9, length 64
10:11:44.135602 IP 10.8.2.4 > 192.145.119.100: ICMP echo request, id 1302, seq 10, length 64
10:11:44.412188 IP 192.145.119.100 > 10.8.2.4: ICMP echo reply, id 1302, seq 10, length 64
10:11:45.137158 IP 10.8.2.4 > 192.145.119.100: ICMP echo request, id 1302, seq 11, length 64
10:11:45.391511 IP 192.145.119.100 > 10.8.2.4: ICMP echo reply, id 1302, seq 11, length 64
10:11:46.138498 IP 10.8.2.4 > 192.145.119.100: ICMP echo request, id 1302, seq 12, length 64
10:11:46.396171 IP 192.145.119.100 > 10.8.2.4: ICMP echo reply, id 1302, seq 12, length 64
10:11:47.140149 IP 10.8.2.4 > 192.145.119.100: ICMP echo request, id 1302, seq 13, length 64
10:11:47.396764 IP 192.145.119.100 > 10.8.2.4: ICMP echo reply, id 1302, seq 13, length 64
10:11:48.141726 IP 10.8.2.4 > 192.145.119.100: ICMP echo request, id 1302, seq 14, length 64
10:11:48.396415 IP 192.145.119.100 > 10.8.2.4: ICMP echo reply, id 1302, seq 14, length 64
