20:42:06.587689 IP 10.8.1.12 > 82.102.18.252: ICMP echo request, id 584, seq 2, length 64
20:42:06.878027 IP 82.102.18.252 > 10.8.1.12: ICMP echo reply, id 584, seq 2, length 64
20:42:07.588972 IP 10.8.1.12 > 82.102.18.252: ICMP echo request, id 584, seq 3, length 64
20:42:07.879414 IP 82.102.18.252 > 10.8.1.12: ICMP echo reply, id 584, seq 3, length 64
20:42:08.590423 IP 10.8.1.12 > 82.102.18.252: ICMP echo request, id 584, seq 4, length 64
20:42:08.880835 IP 82.102.18.252 > 10.8.1.12: ICMP echo reply, id 584, seq 4, length 64
20:42:09.591780 IP 10.8.1.12 > 82.102.18.252: ICMP echo request, id 584, seq 5, length 64
20:42:09.882192 IP 82.102.18.252 > 10.8.1.12: ICMP echo reply, id 584, seq 5, length 64
20:42:10.593121 IP 10.8.1.12 > 82.102.18.252: ICMP echo request, id 584, seq 6, length 64
20:42:10.883435 IP 82.102.18.252 > 10.8.1.12: ICMP echo reply, id 584, seq 6, length 64
20:42:11.594377 IP 10.8.1.12 > 82.102.18.252: ICMP echo request, id 584, seq 7, length 64
20:42:11.884703 IP 82.102.18.252 > 10.8.1.12: ICMP echo reply, id 584, seq 7, length 64
20:42:12.595639 IP 10.8.1.12 > 82.102.18.252: ICMP echo request, id 584, seq 8, length 64
20:42:12.885894 IP 82.102.18.252 > 10.8.1.12: ICMP echo reply, id 584, seq 8, length 64
20:42:13.596828 IP 10.8.1.12 > 82.102.18.252: ICMP echo request, id 584, seq 9, length 64
20:42:13.887214 IP 82.102.18.252 > 10.8.1.12: ICMP echo reply, id 584, seq 9, length 64
20:42:14.598148 IP 10.8.1.12 > 82.102.18.252: ICMP echo request, id 584, seq 10, length 64
20:42:14.888483 IP 82.102.18.252 > 10.8.1.12: ICMP echo reply, id 584, seq 10, length 64
20:42:15.599415 IP 10.8.1.12 > 82.102.18.252: ICMP echo request, id 584, seq 11, length 64
20:42:15.889669 IP 82.102.18.252 > 10.8.1.12: ICMP echo reply, id 584, seq 11, length 64
20:42:16.600612 IP 10.8.1.12 > 82.102.18.252: ICMP echo request, id 584, seq 12, length 64
20:42:16.891119 IP 82.102.18.252 > 10.8.1.12: ICMP echo reply, id 584, seq 12, length 64
20:42:17.602052 IP 10.8.1.12 > 82.102.18.252: ICMP echo request, id 584, seq 13, length 64
20:42:17.892246 IP 82.102.18.252 > 10.8.1.12: ICMP echo reply, id 584, seq 13, length 64
20:42:18.603172 IP 10.8.1.12 > 82.102.18.252: ICMP echo request, id 584, seq 14, length 64
20:42:18.893482 IP 82.102.18.252 > 10.8.1.12: ICMP echo reply, id 584, seq 14, length 64
20:42:19.604418 IP 10.8.1.12 > 82.102.18.252: ICMP echo request, id 584, seq 15, length 64
20:42:19.894722 IP 82.102.18.252 > 10.8.1.12: ICMP echo reply, id 584, seq 15, length 64
20:42:20.605655 IP 10.8.1.12 > 82.102.18.252: ICMP echo request, id 584, seq 16, length 64
20:42:20.895991 IP 82.102.18.252 > 10.8.1.12: ICMP echo reply, id 584, seq 16, length 64
20:42:21.606945 IP 10.8.1.12 > 82.102.18.252: ICMP echo request, id 584, seq 17, length 64
20:42:21.897342 IP 82.102.18.252 > 10.8.1.12: ICMP echo reply, id 584, seq 17, length 64
20:42:22.608291 IP 10.8.1.12 > 82.102.18.252: ICMP echo request, id 584, seq 18, length 64
20:42:22.898579 IP 82.102.18.252 > 10.8.1.12: ICMP echo reply, id 584, seq 18, length 64
20:42:23.609517 IP 10.8.1.12 > 82.102.18.252: ICMP echo request, id 584, seq 19, length 64
