01:43:34.868798 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 2543, seq 2, length 64
01:43:35.286354 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 2543, seq 2, length 64
01:43:35.869181 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 2543, seq 3, length 64
01:43:36.287206 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 2543, seq 3, length 64
01:43:36.869020 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 2543, seq 4, length 64
01:43:37.286544 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 2543, seq 4, length 64
01:43:37.869362 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 2543, seq 5, length 64
01:43:38.287208 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 2543, seq 5, length 64
01:43:38.869022 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 2543, seq 6, length 64
01:43:39.288165 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 2543, seq 6, length 64
01:43:39.868985 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 2543, seq 7, length 64
01:43:40.286605 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 2543, seq 7, length 64
01:43:40.869423 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 2543, seq 8, length 64
01:43:41.287376 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 2543, seq 8, length 64
01:43:41.869190 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 2543, seq 9, length 64
01:43:42.287640 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 2543, seq 9, length 64
01:43:42.869455 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 2543, seq 10, length 64
01:43:43.287022 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 2543, seq 10, length 64
01:43:43.869866 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 2543, seq 11, length 64
01:43:44.287828 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 2543, seq 11, length 64
01:43:44.869641 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 2543, seq 12, length 64
01:43:45.291460 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 2543, seq 12, length 64
01:43:45.870271 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 2543, seq 13, length 64
01:43:46.287740 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 2543, seq 13, length 64
01:43:46.870557 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 2543, seq 14, length 64
01:43:47.288934 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 2543, seq 14, length 64
01:43:47.870748 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 2543, seq 15, length 64
01:43:48.288741 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 2543, seq 15, length 64
01:43:48.870557 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 2543, seq 16, length 64
