07:44:50.695462 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 754, seq 1, length 64
07:44:51.710210 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 754, seq 2, length 64
07:44:52.006478 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 754, seq 2, length 64
07:44:52.970344 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 754, seq 3, length 64
07:44:53.280634 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 754, seq 3, length 64
07:44:53.970558 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 754, seq 4, length 64
07:44:54.974198 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 754, seq 5, length 64
07:44:55.254924 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 754, seq 5, length 64
07:44:55.974879 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 754, seq 6, length 64
07:44:56.990206 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 754, seq 7, length 64
07:44:57.302491 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 754, seq 7, length 64
07:44:57.990417 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 754, seq 8, length 64
07:44:58.272137 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 754, seq 8, length 64
07:44:58.991090 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 754, seq 9, length 64
07:44:59.279957 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 754, seq 9, length 64
07:44:59.990901 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 754, seq 10, length 64
07:45:00.290357 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 754, seq 10, length 64
07:45:00.991298 IP 10.8.0.2 > 185.106.102.201: ICMP echo request, id 754, seq 11, length 64
07:45:01.288194 IP 185.106.102.201 > 10.8.0.2: ICMP echo reply, id 754, seq 11, length 64
